###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60179.412691  12.168  0.001 49276   71 c  0 810.42 298.52604  33.81067  9726.00  5989.16 2.73 2.68 -72.8 -0.445 19.49 21.27 02a60179o0391c
60179.424989  12.227  0.002 46673   70 c  0 369.10 298.52604  33.81067  9752.76  5872.58 2.72 2.64 -77.9 -0.435 19.46 21.25 02a60179o0417c
60181.400907  12.127  0.002 51179   77 o  0 279.31 298.52604  33.81067  7934.14  3981.08 2.20 2.11  47.9 -0.470 19.09 20.39 02a60181o0322o
60181.404639  12.146  0.002 50314   76 o  0 205.22 298.52604  33.81067  7915.36  3941.18 2.25 2.15  40.9 -0.472 19.11 20.40 02a60181o0330o
60181.412259  12.184  0.002 48557   74 o  0 346.64 298.52604  33.81067  7975.67  4020.37 2.27 2.18  37.0 -0.475 19.09 20.43 02a60181o0346o
60181.436934  12.460  0.002 37680   64 c  0  53.87 298.52604  33.81067  7999.15  3901.39 2.79 2.73  73.6 -0.411 19.28 21.19 02a60181o0357c
60182.113923  12.155  0.002 49880   84 o  0 175.46 298.52604  33.81067   637.88  6600.45 2.72 2.36  78.4 -0.363 18.44 19.39 04a60182o0288o
60182.117091  12.109  0.002 52033   92 o  0 178.99 298.52604  33.81067   661.10  6636.82 2.65 2.23  79.0 -0.369 18.40 19.39 04a60182o0295o
60182.122985  12.007  0.059 57152 3349 o  0   1.08 298.52604  33.81067   607.81  6553.36 2.76 2.34  86.3 -0.324 16.66 17.94 04a60182o0308o
60183.394504  12.253  0.002 45563   84 o  0  64.44 298.52604  33.81067  9901.58  3923.16 2.55 2.40 -44.5 -0.476 18.77 19.61 02a60183o0309o
60183.397668  12.256  0.002 45477   78 o  0  76.23 298.52604  33.81067  9879.79  3881.12 2.60 2.42 -49.5 -0.474 18.82 19.69 02a60183o0316o
60183.403727  12.286  0.002 44202   73 o  0 402.19 298.52604  33.81067  9941.00  3963.26 2.24 2.04 -51.3 -0.493 18.94 19.71 02a60183o0329o
60183.429637  12.405  0.002 39620   70 o  0 166.42 298.52604  33.81067  9968.12  3844.33 2.32 2.13 -49.4 -0.468 18.84 19.73 02a60183o0346o
60185.374915  12.274  0.002 44729   80 o  0 436.94 298.52604  33.81067  7827.38  7950.60 2.30 2.10  39.4 -0.483 18.76 19.39 02a60185o0330o
60185.378078  12.274  0.002 44729   80 o  0 308.05 298.52604  33.81067  7808.50  7912.64 2.17 2.06  49.1 -0.496 18.79 19.39 02a60185o0337o
60185.383519  12.315  0.002 43042   78 o  0 348.97 298.52604  33.81067  7866.66  7989.56 2.15 2.06  60.0 -0.496 18.76 19.36 02a60185o0349o
60185.393935  12.360  0.002 41297   74 o  0 410.17 298.52604  33.81067  7887.81  7874.98 2.14 1.96  43.7 -0.484 18.80 19.36 02a60185o0371o
60187.368082  12.420  0.002 39092   85 o  0   4.86 298.52604  33.81067  5901.54  2114.82 3.28 3.24 -80.0 -0.404 17.96 18.77 02a60187o0323o
60187.371247  12.424  0.002 38945   88 o  0  17.11 298.52604  33.81067  5881.51  2075.06 3.21 3.14 -77.9 -0.420 18.19 18.99 02a60187o0330o
60187.379147  12.427  0.002 38845   80 o  0  20.91 298.52604  33.81067  5941.39  2152.51 2.92 2.86  69.7 -0.413 18.25 18.99 02a60187o0347o
60187.392502  12.689  0.004 30502  115 o  0 265.50 298.52604  33.81067  5963.73  2033.82 5.17 5.15 -67.7 -0.352 17.68 18.92 02a60187o0376o
60191.368663  12.288  0.002 44143   73 o  0 1323.80 298.52604  33.81067  1853.91  1855.88 2.39 1.94 -53.5 -0.510 19.07 20.35 02a60191o0324o
60191.371853  12.287  0.002 44172   73 o  0 1822.43 298.52604  33.81067  1835.06  1813.34 2.46 1.90 -53.2 -0.509 19.11 20.33 02a60191o0331o
60191.377287  12.245  0.002 45912   76 o  0 1058.89 298.52604  33.81067  1896.85  1889.96 2.34 1.87 -54.2 -0.511 19.13 20.31 02a60191o0343o
60191.387770  12.207  0.002 47542   76 o  0 1672.66 298.52604  33.81067  1918.02  1772.12 2.46 1.93 -53.1 -0.497 19.09 20.25 02a60191o0365o
60193.469489  12.096  0.002 52698   80 o  0 561.56 298.52604  33.81067  5583.66  9581.80 2.15 2.01  38.9 -0.451 18.79 19.91 02a60193o0310o
60193.473603  12.092  0.002 52892   82 o  0 456.45 298.52604  33.81067  5563.67  9544.67 2.22 2.04  37.7 -0.448 18.74 19.88 02a60193o0319o
60193.500752  12.108  0.002 52112   88 o  0 413.37 298.52604  33.81067  5629.44  9621.27 2.18 2.05  41.6 -0.435 18.53 19.34 02a60193o0334o
60193.508393  12.082  0.003 53354  145 o  0  36.02 298.52604  33.81067  5649.90  9505.12 2.20 2.09  37.1 -0.445 17.71 18.39 02a60193o0350o
60194.131521  12.192  0.003 48198  138 o  0  34.62 298.52604  33.81067  4759.19  4394.74 3.08 2.89 -75.8 -0.301 17.78 19.29 04a60194o0039o
60195.356545  12.205  0.001 47665   69 c  0 1436.95 298.52604  33.81067  5815.81  6084.39 2.41 2.16  39.1 -0.457 19.47 21.25 02a60195o0298c
60195.359381  12.189  0.001 48346   71 c  0 960.83 298.52604  33.81067  5797.35  6048.27 2.43 2.16  40.5 -0.445 19.48 21.25 02a60195o0304c
60195.364832  12.174  0.001 49015   70 c  0 1710.52 298.52604  33.81067  5856.69  6125.62 2.41 2.17  41.2 -0.453 19.46 21.24 02a60195o0316c
60195.374991  12.151  0.001 50050   71 c  0 1207.84 298.52604  33.81067  5877.48  6007.78 2.43 2.18  40.6 -0.444 19.44 21.22 02a60195o0338c
60197.350050  12.165  0.001 49446   70 c  0 973.19 298.52604  33.81067  5917.06  8023.72 2.75 2.62  39.3 -0.425 19.37 21.23 02a60197o0288c
60197.353324  12.148  0.001 50225   71 c  0 949.42 298.52604  33.81067  5898.46  7984.77 2.58 2.45  41.8 -0.444 19.35 21.22 02a60197o0295c
60197.361119  12.162  0.001 49580   71 c  0 501.87 298.52604  33.81067  5956.51  8067.45 2.69 2.54  44.2 -0.429 19.36 21.20 02a60197o0311c
60197.371299  12.179  0.001 48778   70 c  0 505.62 298.52604  33.81067  5977.39  7949.26 2.73 2.65  52.9 -0.414 19.28 21.16 02a60197o0333c
60199.342352  12.148  0.002 50197   77 c  0 776.67 298.52604  33.81067  4037.03  4162.49 2.39 2.24  39.3 -0.446 19.19 20.79 02a60199o0273c
60199.345518  12.145  0.001 50327   74 c  0 626.36 298.52604  33.81067  4018.05  4123.92 2.43 2.26  45.3 -0.444 19.24 20.98 02a60199o0280c
60199.360823  12.157  0.001 49811   72 c  0 736.55 298.52604  33.81067  4079.60  4201.10 2.46 2.25  43.1 -0.437 19.36 21.06 02a60199o0313c
60199.371100  12.147  0.002 50256   76 c  0 1099.68 298.52604  33.81067  4099.44  4081.56 2.45 2.24  39.8 -0.447 19.25 20.85 02a60199o0334c
60200.053458  12.149  0.002 50184   87 o  0 399.98 298.52604  33.81067  2862.81   547.21 2.76 2.24  54.2 -0.390 18.65 19.84 04a60200o0186o
60200.057546  12.141  0.002 50556   88 o  0 497.60 298.52604  33.81067  2885.97   582.21 2.76 2.22  51.0 -0.414 18.64 19.79 04a60200o0195o
60200.071166  12.149  0.002 50144   90 o  0 625.10 298.52604  33.81067  2843.36   491.11 2.68 2.11  54.9 -0.415 18.68 19.78 04a60200o0225o
60200.077950  12.168  0.002 49273   86 o  0 950.98 298.52604  33.81067  2831.46   603.12 2.64 2.07  52.7 -0.415 18.67 19.86 04a60200o0240o
60201.353842  12.161  0.001 49603   73 c  0 608.06 298.52604  33.81067  7679.83  9997.21 3.20 2.47 -50.6 -0.440 19.41 21.29 02a60201o0303c
60201.357013  12.149  0.001 50149   73 c  0 705.61 298.52604  33.81067  7661.24  9958.04 3.22 2.41 -49.8 -0.447 19.39 21.28 02a60201o0310c
60201.362261  12.159  0.001 49710   72 c  0 1008.46 298.52604  33.81067  7721.05 10037.63 3.32 2.44 -50.1 -0.441 19.40 21.26 02a60201o0321c
60201.385132  12.157  0.001 49775   72 c  0 958.51 298.52604  33.81067  7744.20  9921.76 3.10 2.38 -51.5 -0.448 19.41 21.15 02a60201o0370c
60203.334205  12.167  0.001 49352   72 c  0 859.62 298.52604  33.81067  1791.85  5834.38 2.39 2.24  29.4 -0.451 19.36 21.25 02a60203o0264c
60203.344276  12.151  0.001 50090   71 c  0 1353.62 298.52604  33.81067  1774.48  5795.22 2.36 2.22  30.8 -0.449 19.41 21.21 02a60203o0285c
60203.347476  12.179  0.001 48815   70 c  0 988.55 298.52604  33.81067  1833.97  5870.76 2.44 2.31  31.1 -0.438 19.36 21.21 02a60203o0292c
60203.352970  12.166  0.001 49403   74 c  0 536.76 298.52604  33.81067  1855.39  5756.46 2.43 2.29  36.6 -0.446 19.38 21.20 02a60203o0304c
60205.338479  12.216  0.001 47177   69 c  0 633.79 298.52604  33.81067  3658.52  9690.53 2.46 2.40 -19.1 -0.427 19.37 21.15 02a60205o0278c
60205.344792  12.177  0.001 48901   71 c  0 553.06 298.52604  33.81067  3640.51  9651.04 2.47 2.43  -4.5 -0.424 19.28 21.14 02a60205o0291c
60205.347637  12.214  0.002 47239   71 c  0 389.18 298.52604  33.81067  3699.06  9731.66 2.43 2.37 -30.9 -0.428 19.36 21.14 02a60205o0297c
60205.357858  12.194  0.001 48131   70 c  0 913.66 298.52604  33.81067  3721.33  9615.14 2.41 2.33 -25.2 -0.435 19.32 21.13 02a60205o0319c
60207.346352  12.155  0.001 49909   73 c  0 661.99 298.52604  33.81067  7759.13  6012.90 2.54 2.39  37.2 -0.439 19.39 21.02 02a60207o0297c
60207.349562  12.164  0.001 49494   74 c  0 704.82 298.52604  33.81067  7740.50  5973.04 2.54 2.39  36.9 -0.437 19.37 21.00 02a60207o0304c
60207.355094  12.160  0.001 49640   73 c  0 1074.38 298.52604  33.81067  7800.35  6051.23 2.50 2.36  39.5 -0.439 19.37 20.99 02a60207o0316c
60207.367090  12.145  0.001 50352   74 c  0 857.01 298.52604  33.81067  7823.45  5934.97 2.48 2.35  40.4 -0.441 19.34 20.99 02a60207o0341c
60209.361675  12.066  0.001 54167   79 o  0  94.42 298.52604  33.81067  7896.75  2032.16 2.63 2.46 -62.9 -0.473 18.93 20.34 02a60209o0244o
60209.364777  12.078  0.001 53531   79 o  0  36.40 298.52604  33.81067  7877.76  1995.01 2.49 2.33 -64.0 -0.448 18.96 20.35 02a60209o0250o
60209.368045  12.116  0.002 51702   82 o  0  80.14 298.52604  33.81067  7938.03  2073.49 2.99 2.81 -61.0 -0.440 18.88 20.33 02a60209o0257o
60209.372266  12.110  0.002 52004   82 o  0 239.50 298.52604  33.81067  7959.05  1958.02 2.86 2.71 -69.2 -0.444 18.80 20.31 02a60209o0266o
60211.355081  12.077  0.001 53591   78 o  0 379.68 298.52604  33.81067  3939.93  2216.77 2.31 2.22  53.0 -0.464 18.82 19.85 02a60211o0250o
60211.358244  12.073  0.002 53799   82 o  0 187.30 298.52604  33.81067  3921.51  2177.44 2.24 2.18  49.4 -0.470 18.82 19.83 02a60211o0257o
60211.365033  12.079  0.002 53511   82 o  0 189.88 298.52604  33.81067  3982.54  2254.87 2.25 2.17  48.1 -0.462 18.77 19.76 02a60211o0272o
60211.375361  12.083  0.002 53314   82 o  0 222.56 298.52604  33.81067  4003.74  2136.79 2.30 2.22  27.7 -0.462 18.80 19.75 02a60211o0294o
60212.042800  12.226  0.002 46717   92 o  0 223.98 298.52604  33.81067   775.67  2619.63 2.65 2.09  49.1 -0.397 18.19 18.78 04a60212o0137o
60212.046456  12.221  0.002 46956   89 o  0 573.43 298.52604  33.81067   796.77  2656.46 2.44 2.00  52.3 -0.421 18.24 18.76 04a60212o0145o
60212.060600  12.269  0.002 44935   93 o  0 227.44 298.52604  33.81067   753.84  2566.93 2.65 2.03  52.6 -0.399 18.24 18.88 04a60212o0176o
60212.066051  12.279  0.002 44501   84 o  0 292.12 298.52604  33.81067   739.40  2679.47 2.68 1.98  54.1 -0.400 18.38 19.01 04a60212o0188o
60213.316359  12.068  0.001 54061   80 o  0 1117.87 298.52604  33.81067  9761.82  7899.35 2.21 2.09 -55.0 -0.492 18.89 19.65 02a60213o0238o
60213.319523  12.073  0.002 53798   83 o  0 597.04 298.52604  33.81067  9743.90  7861.40 2.22 2.06 -64.9 -0.484 18.95 19.63 02a60213o0245o
60213.330990  12.063  0.002 54311   84 o  0 611.94 298.52604  33.81067  9802.56  7940.15 2.15 2.09 -65.8 -0.487 18.93 19.60 02a60213o0269o
60213.336545  12.070  0.002 53941   84 o  0 849.28 298.52604  33.81067  9823.39  7822.30 2.21 1.98 -61.7 -0.501 18.91 19.58 02a60213o0281o
60215.316251  12.062  0.001 54357   80 o  0 619.28 298.52604  33.81067  1858.97  3798.18 2.06 1.89  34.0 -0.485 18.73 19.22 02a60215o0248o
60215.322984  12.078  0.001 53539   79 o  0 913.72 298.52604  33.81067  1840.42  3759.26 2.09 1.93  32.4 -0.472 18.70 19.19 02a60215o0262o
60215.326624  12.068  0.001 54072   80 o  0 718.07 298.52604  33.81067  1900.99  3836.14 2.04 1.94  26.8 -0.487 18.69 19.18 02a60215o0270o
60215.338085  12.076  0.002 53633   82 o  0 802.21 298.52604  33.81067  1922.74  3718.09 2.11 1.87  35.7 -0.473 18.66 19.13 02a60215o0294o
60218.008331  12.269  0.002 44901   84 o  0 239.05 298.52604  33.81067  4526.64  6454.52 2.44 2.22 -77.8 -0.404 18.69 20.00 04a60218o0078o
60218.012428  12.319  0.002 42893   78 o  0 938.08 298.52604  33.81067  4549.83  6489.33 2.45 2.17 -78.2 -0.405 18.62 19.84 04a60218o0087o
60218.028079  12.301  0.002 43618   80 o  0 320.10 298.52604  33.81067  4508.36  6399.92 2.47 2.24 -79.7 -0.392 18.41 19.30 04a60218o0121o
60218.041881  12.295  0.002 43847   88 o  0 264.08 298.52604  33.81067  4499.23  6504.96 2.46 2.20 -72.8 -0.395 18.23 19.00 04a60218o0151o
60219.349676  12.064  0.002 54242   83 o  0 388.58 298.52604  33.81067  5998.08  4052.77 2.21 1.93  35.2 -0.486 18.78 19.60 02a60219o0318o
60219.352934  12.082  0.002 53354   86 o  0 499.05 298.52604  33.81067  5978.15  4014.45 2.43 1.92  37.6 -0.472 18.79 19.61 02a60219o0325o
60219.362686  12.067  0.002 54108   82 o  0 1226.57 298.52604  33.81067  6038.52  4092.69 2.13 1.85  35.0 -0.486 18.79 19.54 02a60219o0346o
60219.376230  12.067  0.002 54106  109 o  0 211.74 298.52604  33.81067  6062.56  3976.70 2.34 1.96  32.2 -0.472 18.08 18.87 02a60219o0375o
60221.367857  12.062  0.001 54371   80 o  0 1256.30 298.52604  33.81067  9583.69  9949.64 2.53 1.98 -52.9 -0.483 19.03 20.02 02a60221o0219o
60221.370751  12.060  0.002 54450   82 o  0 1110.14 298.52604  33.81067  9565.16  9909.61 2.29 1.98 -53.3 -0.505 19.02 20.00 02a60221o0225o
60221.377430  12.045  0.001 55227   82 o  0 1268.53 298.52604  33.81067  9626.50  9989.43 2.50 1.93 -55.2 -0.496 19.02 19.97 02a60221o0239o
60221.387867  12.036  0.001 55650   83 o  0 566.06 298.52604  33.81067  9646.87  9873.16 2.55 1.96 -53.7 -0.486 19.00 19.94 02a60221o0262o
60223.310464  12.122  0.001 51411   75 c  0 1216.58 298.52604  33.81067  1764.98  9824.94 2.47 2.20 -46.3 -0.480 19.27 21.10 02a60223o0245c
60223.320801  12.130  0.001 51036   73 c  0 1891.23 298.52604  33.81067  1747.43  9787.62 2.51 2.27 -50.6 -0.465 19.29 21.08 02a60223o0267c
60223.326307  12.134  0.001 50842   72 c  0 2910.11 298.52604  33.81067  1804.72  9861.89 2.50 2.27 -49.3 -0.473 19.26 21.06 02a60223o0279c
60223.329975  12.146  0.001 50320   73 c  0 1624.96 298.52604  33.81067  1828.81  9744.17 2.45 2.23 -45.0 -0.464 19.27 21.04 02a60223o0287c
60225.288287  12.163  0.001 49533   71 c  0 515.65 298.52604  33.81067  1825.65  7772.18 2.41 2.34 -14.4 -0.438 19.31 21.05 02a60225o0194c
60225.308597  12.181  0.001 48704   72 c  0 347.42 298.52604  33.81067  1809.75  7729.91 2.55 2.52   4.9 -0.421 19.21 21.00 02a60225o0238c
60225.311769  12.173  0.001 49073   72 c  0 693.65 298.52604  33.81067  1868.60  7806.61 2.43 2.37 -15.9 -0.432 19.27 21.00 02a60225o0245c
60225.317210  12.175  0.001 48985   72 c  0 407.36 298.52604  33.81067  1890.12  7691.26 2.44 2.41  40.5 -0.435 19.18 20.99 02a60225o0257c
60227.326548  12.204  0.005 47698  229 c  0  25.16 298.52604  33.81067  9895.63  1965.70 2.73 2.27 -57.0 -0.434 17.02 18.26 02a60227o0280c
60227.330218  12.145  0.002 50341   80 c  0 233.01 298.52604  33.81067  9876.47  1925.98 2.75 2.25 -58.1 -0.444 19.13 20.76 02a60227o0288c
60227.335659  12.148  0.003 50199  171 c  0  22.10 298.52604  33.81067  9937.17  2005.65 2.66 2.22 -55.4 -0.440 17.55 18.81 02a60227o0300c
60227.345775  12.134  0.002 50867  113 c  0  55.20 298.52604  33.81067  9960.25  1890.76 2.68 2.18 -57.4 -0.449 18.54 20.03 02a60227o0321c
60229.305136  12.130  0.001 51066   74 c  0 1024.14 298.52604  33.81067  9707.91  5953.03 2.60 2.48 -54.9 -0.451 19.41 20.97 02a60229o0236c
60229.308002  12.149  0.001 50151   73 c  0 1471.27 298.52604  33.81067  9689.28  5912.41 2.60 2.48 -55.4 -0.446 19.43 20.97 02a60229o0242c
60229.313434  12.137  0.001 50727   74 c  0 1088.57 298.52604  33.81067  9748.95  5991.87 2.61 2.45 -56.8 -0.455 19.42 20.97 02a60229o0254c
60229.330464  12.150  0.001 50126   74 c  0 885.64 298.52604  33.81067  9770.07  5877.06 2.69 2.50 -55.4 -0.440 19.38 20.91 02a60229o0290c
60230.030158  12.177  0.002 48869   83 o  0 1776.40 298.52604  33.81067  2625.19  6509.19 2.39 2.09 -73.5 -0.410 18.66 19.67 04a60230o0113o
60230.033334  12.161  0.002 49601   84 o  0 1201.07 298.52604  33.81067  2647.09  6546.49 2.31 1.93 -86.1 -0.410 18.68 19.68 04a60230o0120o
60230.039026  12.149  0.002 50184   84 o  0 1014.54 298.52604  33.81067  2592.42  6466.58 2.33 1.98 -86.0 -0.407 18.65 19.71 04a60230o0132o
60230.048876  12.137  0.002 50711   86 o  0 626.53 298.52604  33.81067  2581.66  6577.60 2.39 2.00 -86.7 -0.407 18.62 19.70 04a60230o0153o
60231.287971  12.160  0.001 49650   72 c  0 246.05 298.52604  33.81067  7936.06  3967.91 2.44 2.41  68.1 -0.423 19.35 21.02 02a60231o0200c
60231.291135  12.150  0.001 50113   72 c  0 278.00 298.52604  33.81067  7918.14  3930.80 2.38 2.33  67.3 -0.433 19.42 21.04 02a60231o0207c
60231.301344  12.156  0.001 49829   72 c  0 674.28 298.52604  33.81067  7977.57  4007.62 2.39 2.33 -82.5 -0.436 19.42 21.01 02a60231o0229c
60231.307675  12.158  0.001 49771   72 c  0 365.37 298.52604  33.81067  7999.59  3893.46 2.42 2.37 -85.5 -0.430 19.41 20.98 02a60231o0243c
60233.298133  12.158  0.001 49748   72 c  0 955.21 298.52604  33.81067  9908.47  3911.76 2.59 2.35 -55.4 -0.451 19.39 21.11 02a60233o0229c
60233.301319  12.160  0.001 49651   73 c  0 525.46 298.52604  33.81067  9889.40  3874.21 2.54 2.32 -56.4 -0.444 19.45 21.09 02a60233o0236c
60233.308620  12.154  0.001 49920   74 c  0 538.70 298.52604  33.81067  9951.00  3955.62 2.56 2.34 -59.4 -0.453 19.45 21.05 02a60233o0252c
60233.320751  12.166  0.001 49403   73 c  0 416.36 298.52604  33.81067  9973.02  3840.86 2.63 2.41 -55.7 -0.441 19.38 21.00 02a60233o0278c
60235.281748  12.150  0.001 50123   72 c  0 1650.31 298.52604  33.81067  7838.06  7942.18 2.54 2.44  34.0 -0.449 19.47 21.11 02a60235o0195c
60235.285392  12.146  0.001 50307   72 c  0 1289.79 298.52604  33.81067  7820.95  7903.59 2.56 2.42  37.9 -0.448 19.45 21.11 02a60235o0203c
60235.300638  12.141  0.001 50556   74 c  0 1503.04 298.52604  33.81067  7881.30  7981.79 2.58 2.44  36.8 -0.453 19.46 21.13 02a60235o0236c
60235.307001  12.149  0.001 50187   74 c  0 1364.43 298.52604  33.81067  7902.52  7865.33 2.55 2.49  38.6 -0.447 19.46 21.09 02a60235o0250c
60237.298351  12.062  0.001 54365   80 o  0 195.70 298.52604  33.81067  5920.00  2107.18 2.03 1.99  75.8 -0.468 19.05 20.26 02a60237o0237o
60237.301282  12.068  0.001 54073   78 o  0 295.25 298.52604  33.81067  5900.20  2068.51 2.11 2.06  64.8 -0.467 19.03 20.26 02a60237o0243o
60237.306836  12.055  0.001 54712   77 o  0 2217.04 298.52604  33.81067  5961.64  2146.52 2.06 1.97  55.0 -0.482 19.03 20.27 02a60237o0255o
60237.323471  12.057  0.001 54601   81 o  0 169.03 298.52604  33.81067  5985.29  2029.17 2.11 2.07  68.8 -0.476 18.99 20.25 02a60237o0291o
60239.274751  12.084  0.001 53248   79 o  0 2827.55 298.52604  33.81067  3734.53  5700.51 2.10 1.85  27.2 -0.487 18.95 20.00 02a60239o0125o
60239.277915  12.089  0.002 52997   80 o  0 1726.29 298.52604  33.81067  3716.69  5662.32 2.03 1.83  26.4 -0.488 18.94 20.01 02a60239o0132o
60239.292631  12.066  0.001 54163   79 o  0 1878.63 298.52604  33.81067  3780.32  5738.35 2.10 1.87  30.4 -0.492 18.98 19.98 02a60239o0164o
60239.298056  12.059  0.001 54490   81 o  0 1240.06 298.52604  33.81067  3802.26  5620.90 2.02 1.85  32.2 -0.508 18.95 19.97 02a60239o0176o
60241.282949  12.056  0.001 54631   81 o  0 754.76 298.52604  33.81067  1841.17  1842.60 2.03 1.91 -49.5 -0.500 18.82 19.64 02a60241o0207o
60241.286135  12.054  0.002 54754   82 o  0 534.30 298.52604  33.81067  1821.83  1803.87 2.05 1.89 -55.2 -0.506 18.88 19.62 02a60241o0214o
60241.302941  12.054  0.002 54743   82 o  0 586.77 298.52604  33.81067  1886.85  1880.51 2.08 1.96 -51.2 -0.501 18.78 19.55 02a60241o0250o
60241.308439  12.085  0.002 53226   82 o  0 486.40 298.52604  33.81067  1907.49  1762.89 2.19 2.02 -42.1 -0.476 18.77 19.51 02a60241o0262o
60242.004233  12.142  0.002 50512   98 o  0 397.82 298.52604  33.81067  5015.27   907.83 2.53 2.42  33.2 -0.409 18.10 18.60 04a60242o0029o
60242.008309  12.142  0.002 50470   92 o  0 329.41 298.52604  33.81067  5037.41   945.96 2.62 2.50  44.8 -0.394 18.07 18.66 04a60242o0038o
60242.016039  12.155  0.002 49911   96 o  0 238.98 298.52604  33.81067  4986.50   866.18 2.65 2.48  42.7 -0.393 17.99 18.66 04a60242o0055o
60242.026938  12.175  0.002 48974   96 o  0 170.49 298.52604  33.81067  4974.14   981.62 2.70 2.49  41.7 -0.366 18.00 18.58 04a60242o0079o
60245.276890  12.067  0.002 54123   93 o  0 341.90 298.52604  33.81067  9315.05  7943.58 2.24 2.01 -61.2 -0.497 18.68 19.04 02a60245o0197o
60245.280528  12.073  0.002 53805   89 o  0 718.47 298.52604  33.81067  9296.44  7903.82 2.20 2.00 -61.0 -0.501 18.65 19.03 02a60245o0205o
60245.289568  12.093  0.002 52828  101 o  0 178.01 298.52604  33.81067  9356.72  7983.21 2.19 2.07 -65.6 -0.480 18.58 19.00 02a60245o0224o
60245.299743  12.098  0.002 52584   89 o  0 550.73 298.52604  33.81067  9379.67  7865.77 2.24 1.98 -56.8 -0.481 18.54 18.94 02a60245o0246o
60247.301012  12.065  0.002 54220   87 o  0 507.85 298.52604  33.81067  9438.07  9903.48 2.84 2.06 -54.0 -0.465 18.75 19.30 02a60247o0252o
60247.304182  12.075  0.002 53699   90 o  0 442.92 298.52604  33.81067  9418.49  9863.38 2.67 2.03 -55.6 -0.474 18.73 19.29 02a60247o0259o
60247.313212  12.077  0.002 53599   84 o  0 451.69 298.52604  33.81067  9479.49  9945.26 2.74 2.08 -53.4 -0.464 18.67 19.24 02a60247o0278o
60247.325000  12.083  0.002 53297   87 o  0 263.21 298.52604  33.81067  9500.94  9824.83 2.87 2.26 -55.5 -0.434 18.54 19.15 02a60247o0303o
60248.288630  12.071  0.002 53900   83 o  0 638.67 298.52604  33.81067  7501.34  5965.23 2.14 1.96  42.0 -0.486 18.77 19.53 02a60248o0220o
60248.291804  12.081  0.002 53393   80 o  0 813.03 298.52604  33.81067  7482.88  5926.59 2.10 1.91  44.2 -0.475 18.83 19.52 02a60248o0227o
60248.314514  12.089  0.002 52998   81 o  0 1007.00 298.52604  33.81067  7543.37  6004.54 2.17 1.90  39.0 -0.462 18.75 19.36 02a60248o0275o
60248.329392  12.096  0.002 52684   85 o  0 366.30 298.52604  33.81067  7563.17  5890.77 2.21 2.03  42.9 -0.453 18.45 19.12 02a60248o0305o
