###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58470.334712  14.697  0.011  4798   55 o  0   1.50   2.42431  63.50621  7658.33  4522.16 3.99 3.58  84.8 -0.419 17.91 19.08 01a58470o0277o
58472.310320  14.661  0.007  4960   34 o  0   2.60   2.42431  63.50621  1907.68  4400.73 2.33 2.23 -53.9 -0.442 18.61 19.18 02a58472o0274o
58472.311692  14.654  0.008  4994   39 o  0   1.25   2.42431  63.50621  1889.77  4362.23 2.22 2.15 -39.8 -0.447 18.70 19.18 02a58472o0277o
58472.325335  14.660  0.007  4967   34 o  0   2.72   2.42431  63.50621  1947.35  4437.34 2.22 2.04 -54.8 -0.436 18.71 19.13 02a58472o0306o
58472.332276  14.648  0.006  5022   32 o  0   2.55   2.42431  63.50621  1963.31  4320.40 2.35 2.20 -54.0 -0.440 18.63 19.10 02a58472o0321o
58474.356690  14.646  0.010  5032   51 o  0   1.13   2.42431  63.50621  2685.49  4596.39 2.98 2.86  20.9 -0.490 18.09 18.80 01a58474o0364o
58474.365226  14.686  0.010  4848   47 o  0   1.77   2.42431  63.50621  2727.23  4657.01 3.11 2.94  19.4 -0.476 17.99 18.74 01a58474o0381o
58474.375060  14.657  0.011  4982   54 o  0   1.31   2.42431  63.50621  2694.76  4600.76 3.11 2.93  20.8 -0.477 17.95 18.68 01a58474o0400o
58474.384960  14.654  0.011  4996   54 o  0   1.20   2.42431  63.50621  2708.87  4736.78 2.95 2.85  30.8 -0.493 17.92 18.62 01a58474o0418o
58478.306386  14.704  0.006  4768   30 o  0   4.06   2.42431  63.50621  7456.91   544.90 3.62 3.36   1.2 -0.418 18.95 20.52 01a58478o0186o
58478.312517  14.690  0.007  4829   33 o  0   2.68   2.42431  63.50621  7713.81 10275.59 3.56 2.91 -84.4 -0.464 18.94 20.28 01a58478o0199o
58478.314838  14.688  0.007  4842   32 o  0   2.95   2.42431  63.50621  7496.48   609.18 3.33 3.14  -8.3 -0.429 18.90 20.25 01a58478o0204o
58478.321886  14.678  0.007  4886   34 o  0   2.65   2.42431  63.50621  7757.43 10342.12 3.67 3.01 -80.3 -0.462 18.78 19.98 01a58478o0219o
58478.326060  14.658  0.007  4976   32 o  0   3.33   2.42431  63.50621  7706.79 10278.92 3.51 2.85 -85.0 -0.467 18.79 19.92 01a58478o0228o
58478.327442  14.680  0.007  4875   33 o  0   2.74   2.42431  63.50621  7477.05   570.72 3.24 3.17  31.6 -0.445 18.73 19.94 01a58478o0231o
58478.336896  14.664  0.007  4946   35 o  0   2.92   2.42431  63.50621  7485.36   713.40 3.34 3.31  -1.0 -0.428 18.63 19.83 01a58478o0251o
58478.337356  14.700  0.008  4786   36 o  0   3.33   2.42431  63.50621  7719.64 10426.89 4.13 3.15 -83.1 -0.436 18.59 19.74 01a58478o0252o
58480.311197  14.786  0.006  4423   27 o  0   7.04   2.42431  63.50621  5069.32  6248.67 2.24 1.97 -46.8 -0.455 19.42 20.66 02a58480o0240o
58480.313947  14.751  0.006  4565   26 o  0   5.50   2.42431  63.50621  5052.11  6208.25 2.08 2.00 -40.2 -0.490 19.43 20.65 02a58480o0246o
58480.326188  14.718  0.006  4709   29 o  0   3.28   2.42431  63.50621  5100.28  6291.49 2.28 2.05 -49.3 -0.457 19.37 20.62 02a58480o0272o
58480.334919  14.687  0.006  4842   29 o  0   4.90   2.42431  63.50621  5125.51  6170.85 2.42 2.20 -45.7 -0.446 19.31 20.61 02a58480o0291o
58486.284340  14.679  0.006  4880   28 o  0   4.32   2.42431  63.50621  9687.87  6212.86 3.25 2.87  89.4 -0.470 19.27 21.16 01a58486o0210o
58486.291793  14.668  0.006  4929   30 o  0   3.11   2.42431  63.50621  9723.15  6272.85 3.67 2.98  88.6 -0.461 19.24 21.12 01a58486o0226o
58486.299324  14.648  0.006  5019   28 o  0   3.75   2.42431  63.50621   491.57  6351.80 3.00 2.86  56.9 -0.436 19.27 21.14 01a58486o0242o
58486.299785  14.678  0.006  4886   31 o  0   3.99   2.42431  63.50621  9682.67  6224.49 3.66 2.92 -88.6 -0.458 19.22 21.08 01a58486o0243o
58486.303545  14.670  0.006  4921   28 o  0   5.56   2.42431  63.50621  9678.10  6351.55 3.37 2.87 -88.6 -0.466 19.25 21.09 01a58486o0251o
58486.307266  14.661  0.006  4962   28 o  0   2.88   2.42431  63.50621   528.71  6417.02 3.17 2.98   6.8 -0.428 19.24 21.16 01a58486o0259o
58486.311424  14.682  0.005  4866   26 o  0   5.53   2.42431  63.50621   476.36  6347.31 3.15 3.01  55.0 -0.426 19.25 21.15 01a58486o0268o
58486.321300  14.675  0.006  4898   28 o  0   3.95   2.42431  63.50621   484.40  6489.09 3.10 2.98  71.4 -0.432 19.24 21.06 01a58486o0289o
58488.293772  15.252  0.007  2878   22 c  0   2.86   2.42431  63.50621  3178.47  4346.26 2.70 2.65  59.2 -0.400 19.35 21.14 02a58488o0214c
58488.303617  15.278  0.008  2812   22 c  0   2.41   2.42431  63.50621  3151.78  4305.56 2.73 2.68 -83.0 -0.405 19.34 21.11 02a58488o0235c
58488.310049  15.298  0.007  2758   21 c  0   2.86   2.42431  63.50621  3208.66  4382.02 2.75 2.63 -56.5 -0.386 19.31 21.07 02a58488o0249c
58488.321768  15.377  0.009  2565   22 c  0   2.83   2.42431  63.50621  3235.62  4264.31 2.99 2.98  83.9 -0.396 19.18 21.02 02a58488o0274c
58490.295977  14.797  0.008  4378   35 o  0   5.75   2.42431  63.50621  2848.08   669.11 5.14 5.04   3.9 -0.365 18.67 20.83 01a58490o0236o
58490.303438  14.752  0.009  4562   40 o  0   2.45   2.42431  63.50621  2233.14 10390.87 4.72 4.63 -81.2 -0.446 18.74 20.77 01a58490o0252o
58490.304404  14.775  0.008  4468   35 o  0   4.53   2.42431  63.50621  2887.93   733.49 4.90 4.58  17.0 -0.407 18.72 20.84 01a58490o0254o
58490.312996  14.780  0.009  4446   39 o  0   3.65   2.42431  63.50621  2276.69 10456.85 5.17 5.00 -39.9 -0.365 18.62 20.72 01a58490o0272o
58490.313456  14.766  0.007  4504   32 o  0   5.33   2.42431  63.50621  2852.53   678.50 4.74 4.47  19.1 -0.347 18.71 20.74 01a58490o0273o
58490.320546  15.040  0.016  3501   55 o  0   5.05   2.42431  63.50621  2857.73   812.32 8.49 8.24   7.1 -0.264 18.23 20.66 01a58490o0288o
58490.322394  14.853  0.015  4156   62 o  0   4.33   2.42431  63.50621  2240.25 10401.26 7.98 7.56 -26.1 -0.291 18.04 20.61 01a58490o0292o
58492.295512  14.993  0.007  3654   24 c  0   6.78   2.42431  63.50621  3139.51 10177.70 2.62 2.32  11.2 -0.456 19.44 21.15 02a58492o0213c
58492.301418  15.017  0.007  3573   24 c  0   3.31   2.42431  63.50621  3189.09   451.08 2.57 2.41  48.1 -0.414 19.50 21.17 02a58492o0225c
58492.306340  15.004  0.007  3616   24 c  0   6.75   2.42431  63.50621  3119.86 10140.23 2.75 2.51  -0.3 -0.433 19.44 21.13 02a58492o0235c
58492.312195  15.029  0.007  3535   23 c  0   2.90   2.42431  63.50621  3161.24   412.88 2.68 2.52  43.1 -0.404 19.41 21.16 02a58492o0247c
58492.316601  14.988  0.007  3671   25 c  0   5.58   2.42431  63.50621  3169.12 10216.21 2.67 2.41   3.1 -0.442 19.41 21.11 02a58492o0256c
58492.322894  15.026  0.007  3544   24 c  0  12.87   2.42431  63.50621  3187.76 10099.53 2.64 2.44  -6.6 -0.436 19.40 21.09 02a58492o0269c
58492.324265  15.007  0.007  3607   24 c  0   4.11   2.42431  63.50621  3220.76   490.07 2.75 2.61  41.0 -0.405 19.40 21.13 02a58492o0272c
58492.332482  15.035  0.007  3515   23 c  0   6.10   2.42431  63.50621  3245.91   368.29 2.64 2.47  45.1 -0.402 19.35 21.09 02a58492o0289c
58494.284204  14.694  0.006  4812   30 o  0   4.02   2.42431  63.50621  4433.26  8454.39 3.39 2.96  87.3 -0.444 19.14 20.80 01a58494o0202o
58494.292124  14.685  0.006  4855   29 o  0   3.23   2.42431  63.50621  4471.76  8515.43 3.18 3.00  76.5 -0.450 19.10 20.76 01a58494o0219o
58494.300045  14.669  0.006  4923   29 o  0   4.26   2.42431  63.50621  4433.32  8460.08 3.01 2.82  89.3 -0.475 19.16 20.77 01a58494o0236o
58494.307552  14.685  0.006  4855   29 o  0   4.02   2.42431  63.50621  4437.33  8594.21 3.16 3.03  82.6 -0.456 19.11 20.73 01a58494o0252o
58496.286496  14.672  0.005  4912   27 o  0  19.37   2.42431  63.50621  3158.67  8222.39 2.38 2.12 -46.8 -0.416 19.02 20.01 02a58496o0206o
58496.315601  14.660  0.007  4966   33 o  0   4.10   2.42431  63.50621  3134.42  8190.03 2.44 2.15 -42.7 -0.411 19.01 19.99 02a58496o0255o
58496.324164  14.651  0.006  5008   30 o  0  10.42   2.42431  63.50621  3187.15  8270.08 2.44 2.14 -44.9 -0.396 19.02 19.98 02a58496o0273o
58496.332772  14.675  0.006  4900   30 o  0   6.85   2.42431  63.50621  3205.56  8156.27 2.33 2.03 -45.5 -0.423 19.00 19.93 02a58496o0291o
58498.285664  14.669  0.007  4925   32 o  0   2.01   2.42431  63.50621  2538.90  6512.80 3.06 2.95  39.9 -0.484 18.83 20.06 01a58498o0178o
58498.291732  14.686  0.008  4848   39 o  0   1.14   2.42431  63.50621  2574.25  6567.98 3.18 3.07  31.6 -0.477 18.76 20.03 01a58498o0191o
58498.299675  14.673  0.007  4908   36 o  0   1.32   2.42431  63.50621  2535.15  6509.47 3.11 3.04  36.6 -0.482 18.79 19.99 01a58498o0208o
58498.307620  14.651  0.007  5008   36 o  0   1.70   2.42431  63.50621  2541.59  6646.61 3.16 3.03  31.0 -0.478 18.73 19.99 01a58498o0225o
58500.273724  14.642  0.006  5047   32 o  0   4.92   2.42431  63.50621  3171.12  6276.11 2.20 1.92 -45.6 -0.443 18.89 19.44 02a58500o0171o
58500.281176  14.677  0.007  4887   32 o  0   5.83   2.42431  63.50621  3152.96  6234.65 2.27 1.99 -50.4 -0.437 18.85 19.41 02a58500o0187o
58500.288143  14.659  0.007  4972   35 o  0   2.89   2.42431  63.50621  3203.33  6310.00 2.24 1.96 -47.0 -0.441 18.81 19.39 02a58500o0202o
58500.295594  14.665  0.006  4941   31 o  0   5.92   2.42431  63.50621  3220.73  6193.33 2.30 2.00 -50.8 -0.430 18.81 19.34 02a58500o0218o
58502.268436  14.700  0.010  4788   50 o  0   1.66   2.42431  63.50621  9338.87   485.59 4.07 3.36  88.0 -0.451 18.19 19.24 01a58502o0109o
58502.274936  14.707  0.009  4757   44 o  0   1.66   2.42431  63.50621  1052.10   606.56 3.67 3.46  31.9 -0.443 18.25 19.36 01a58502o0123o
58502.275395  14.677  0.011  4887   51 o  0   1.54   2.42431  63.50621  9377.60   541.20 4.12 3.65  86.6 -0.425 18.15 19.22 01a58502o0124o
58502.276781  14.733  0.011  4643   50 o  0   2.39   2.42431  63.50621  9952.43 10206.52 4.94 3.78 -82.9 -0.395 18.12 19.14 01a58502o0127o
58502.282380  14.705  0.010  4765   49 o  0   1.48   2.42431  63.50621  1094.26   670.33 3.73 3.34   6.4 -0.429 18.25 19.30 01a58502o0139o
58502.282839  14.688  0.009  4838   44 o  0   1.66   2.42431  63.50621  9349.54   487.43 3.73 3.44 -85.9 -0.433 18.22 19.19 01a58502o0140o
58502.284250  14.712  0.012  4734   55 o  0   1.89   2.42431  63.50621  9994.75 10264.02 4.78 3.41 -83.4 -0.429 18.18 19.11 01a58502o0143o
58502.285195  14.483  0.010  5844   59 o  0  92.47   2.42431  63.50621    93.48 10315.01 3.72 3.16  87.1 -0.517 18.24 19.20 01a58502o0145o
58502.289813  14.677  0.010  4889   48 o  0   1.32   2.42431  63.50621  1059.98   606.52 3.49 3.21  18.4 -0.443 18.30 19.29 01a58502o0155o
58502.290275  14.718  0.010  4709   48 o  0   2.21   2.42431  63.50621  9345.23   622.55 3.56 3.31 -82.0 -0.436 18.23 19.16 01a58502o0156o
58502.291198  14.704  0.011  4770   54 o  0   1.69   2.42431  63.50621  9953.85 10205.54 4.68 3.39 -82.1 -0.431 18.15 19.09 01a58502o0158o
58502.292143  14.745  0.011  4592   52 o  0   1.31   2.42431  63.50621   130.32 10374.10 3.31 2.95  83.6 -0.536 18.25 19.18 01a58502o0160o
58502.297325  14.665  0.011  4942   55 o  0   1.20   2.42431  63.50621  1067.11   742.24 3.43 3.25  36.1 -0.455 18.22 19.23 01a58502o0171o
58502.299643  14.947  0.016  3812   61 o  0 103.29   2.42431  63.50621    90.78 10309.20 3.75 3.25  84.2 -0.484 18.18 19.14 01a58502o0176o
58506.270711  14.669  0.008  4923   38 o  0   1.58   2.42431  63.50621  4693.42   746.08 3.27 2.87   8.2 -0.451 18.64 19.75 01a58506o0163o
58506.278174  14.662  0.008  4955   40 o  0   1.83   2.42431  63.50621  4732.52   804.06 3.28 2.79   2.4 -0.460 18.54 19.59 01a58506o0179o
58506.279094  14.676  0.008  4892   37 o  0   1.71   2.42431  63.50621  4436.06 10480.47 3.32 2.98  89.3 -0.455 18.55 19.54 01a58506o0181o
58506.284646  14.671  0.007  4918   37 o  0   1.84   2.42431  63.50621  4700.92   743.37 3.29 2.81   1.7 -0.455 18.51 19.49 01a58506o0193o
58506.292097  14.683  0.008  4863   41 o  0   1.86   2.42431  63.50621  4707.59   877.28 3.25 2.84   3.4 -0.455 18.46 19.40 01a58506o0209o
58506.293023  14.662  0.008  4956   40 o  0   1.78   2.42431  63.50621  4435.21 10474.23 3.12 2.95 -85.4 -0.457 18.49 19.36 01a58506o0211o
58508.262549  14.642  0.005  5049   26 o  0  27.73   2.42431  63.50621   261.57  8410.77 2.04 1.77 -11.9 -0.472 19.41 20.52 02a58508o0154o
58508.270449  14.639  0.005  5064   27 o  0  18.55   2.42431  63.50621   243.88  8369.15 2.08 1.79  -5.8 -0.452 19.40 20.49 02a58508o0171o
58508.271365  14.649  0.006  5015   28 o  0  12.85   2.42431  63.50621  8693.85  8311.81 2.17 2.12  12.2 -0.448 19.43 20.60 02a58508o0173o
58508.277382  14.611  0.006  5195   29 o  0  16.86   2.42431  63.50621   295.31  8441.60 2.03 1.79  -4.8 -0.474 19.42 20.50 02a58508o0186o
58508.278773  14.654  0.005  4995   27 o  0  44.03   2.42431  63.50621  8674.18  8269.32 2.16 2.06  18.5 -0.470 19.47 20.60 02a58508o0189o
58508.284811  14.648  0.005  5020   27 o  0   9.44   2.42431  63.50621   314.11  8323.10 2.14 1.91 -26.4 -0.435 19.33 20.47 02a58508o0202o
58508.286210  14.627  0.005  5120   28 o  0  21.98   2.42431  63.50621  8725.02  8351.02 2.21 2.08   0.2 -0.448 19.41 20.58 02a58508o0205o
58508.293209  14.628  0.005  5113   27 o  0  16.81   2.42431  63.50621  8740.74  8234.44 2.23 2.15  -1.9 -0.447 19.37 20.55 02a58508o0220o
58510.264935  14.665  0.009  4943   46 o  0   2.11   2.42431  63.50621  1651.57  4237.87 2.68 2.62  80.5 -0.530 18.94 20.52 01a58510o0147o
58510.272858  14.653  0.007  4998   37 o  0   2.06   2.42431  63.50621  1679.68  4277.83 2.89 2.70  85.2 -0.508 18.83 20.42 01a58510o0164o
58510.273318  14.759  0.010  4535   45 o  0   5.52   2.42431  63.50621 10516.64  3891.56 3.71 2.65 -85.9 -0.489 19.02 20.57 01a58510o0165o
58510.280278  14.676  0.007  4894   33 o  0   3.25   2.42431  63.50621  1618.57  4196.94 3.04 2.87  85.6 -0.490 19.10 20.77 01a58510o0180o
58510.287258  14.678  0.006  4885   30 o  0   3.03   2.42431  63.50621  1605.17  4312.06 2.99 2.87  83.6 -0.493 19.10 20.72 01a58510o0195o
58514.265681  14.701  0.007  4781   35 o  0   1.89   2.42431  63.50621  3645.46  2352.02 3.28 3.23  16.5 -0.462 18.58 19.83 01a58514o0123o
58514.273121  14.682  0.007  4865   36 o  0   2.06   2.42431  63.50621  3666.34  2392.61 3.42 3.07  -3.7 -0.463 18.58 19.87 01a58514o0139o
58514.281025  14.676  0.007  4895   35 o  0   2.02   2.42431  63.50621  3614.77  2315.05 3.34 3.01  -2.9 -0.464 18.65 19.89 01a58514o0156o
58526.254319  14.853  0.007  4158   31 o  0   3.47   2.42431  63.50621  8372.52  2199.56 3.62 2.89 -89.1 -0.454 18.81 20.14 01a58526o0110o
58526.264087  14.898  0.008  3990   33 o  0   3.80   2.42431  63.50621  8393.13  2244.95 3.86 2.98  89.3 -0.444 18.70 20.10 01a58526o0131o
58530.253362  14.689  0.009  4837   42 o  0   1.70   2.42431  63.50621  5458.63  4284.95 3.26 2.99  88.9 -0.455 18.28 19.24 01a58530o0102o
58530.263158  14.683  0.009  4860   43 o  0   1.41   2.42431  63.50621  5478.00  4326.86 3.30 3.01  89.6 -0.449 18.24 19.17 01a58530o0123o
58622.623243  15.800  0.258  1738  448 H  0   0.82   2.42431  63.50621  2252.49  1890.04 2.30 2.20  58.1 -0.448 15.49 17.03 02a58622o0836H
58638.603428  14.699  0.016  4793   74 o  0   1.30   2.42431  63.50621  4998.87  2480.65 3.58 3.14 -16.4 -0.436 17.80 19.18 01a58638o0405o
58638.608679  14.730  0.046  4657  216 o  0   1.03   2.42431  63.50621  4975.67  2449.22 4.37 3.92 -13.1 -0.396 16.55 18.06 01a58638o0416o
58638.611469  14.680  0.019  4877   92 o  0   1.06   2.42431  63.50621  5039.66  2519.62 3.73 3.43 -20.0 -0.428 17.35 18.53 01a58638o0422o
58638.617195  14.501  0.141  5749  812 o  0   0.96   2.42431  63.50621  5058.04  2405.64 3.54 3.17 -16.2 -0.436 14.96 15.80 01a58638o0434o
58648.579390  14.639  0.006  5063   31 o  0  24.42   2.42431  63.50621  1308.59 10094.37 2.35 1.94 -51.8 -0.504 19.23 20.18 02a58648o0736o
58648.582671  14.623  0.006  5140   28 o  0  53.75   2.42431  63.50621  1329.50 10135.36 2.27 1.98 -54.5 -0.503 19.26 20.26 02a58648o0743o
58648.589383  14.626  0.006  5126   31 o  0  30.48   2.42431  63.50621  1260.58 10049.62 2.37 1.93 -51.8 -0.504 19.29 20.33 02a58648o0757o
58648.601398  14.623  0.006  5138   28 o  0  48.60   2.42431  63.50621  1233.81 10164.50 2.30 1.98 -55.2 -0.506 19.30 20.36 02a58648o0781o
58651.578653  14.910  0.060  3946  238 H  0   1.46   2.42431  63.50621  5512.94  6136.18 2.83 2.08  45.8 -0.405 16.32 18.56 02a58651o0634H
58654.492256  15.087  0.015  3351   50 o  0   1.59   2.42431  63.50621  2810.56  8938.13 2.91 2.77 -38.7 -0.493 18.31 19.26 01a58654o0550o
58654.495735  15.089  0.013  3345   45 o  0   1.18   2.42431  63.50621  2793.72  8900.36 2.97 2.81 -31.2 -0.476 18.51 19.49 01a58654o0557o
58654.501979  15.128  0.012  3228   40 o  0   1.98   2.42431  63.50621  2855.87  8988.93 2.86 2.71 -60.3 -0.499 18.49 19.49 01a58654o0570o
58654.512424  15.158  0.013  3140   42 o  0   1.23   2.42431  63.50621  2876.36  8859.28 2.86 2.76 -43.0 -0.493 18.55 19.53 01a58654o0592o
58656.601899  14.640  0.006  5056   30 o  0  13.40   2.42431  63.50621  5515.38  6138.80 2.52 1.88  45.6 -0.431 18.93 19.59 02a58656o0768o
58656.605318  14.654  0.007  4992   33 o  0  10.62   2.42431  63.50621  5533.40  6179.48 2.56 1.94  45.6 -0.429 18.80 19.44 02a58656o0775o
58656.611545  14.643  0.011  5045   53 o  0   2.40   2.42431  63.50621  5476.34  6102.52 2.56 1.95  45.7 -0.426 17.98 18.31 02a58656o0788o
58656.616595  14.646  0.011  5029   57 o  0   2.34   2.42431  63.50621  5451.47  6218.39 2.75 1.97  43.7 -0.420 17.90 18.17 02a58656o0799o
58664.602928  14.997  0.006  3639   21 c  0   8.58   2.42431  63.50621  5934.17  1777.19 2.48 2.36  87.1 -0.404 19.64 21.55 02a58664o0775c
58664.608093  14.978  0.006  3705   22 c  0   2.75   2.42431  63.50621  5950.91  1816.95 2.53 2.42  76.0 -0.395 19.56 21.31 02a58664o0786c
58664.614550  14.988  0.007  3672   25 c  0   1.55   2.42431  63.50621  5899.36  1743.76 2.50 2.40  73.5 -0.397 19.22 20.48 02a58664o0799c
58664.620027  15.016  0.009  3577   34 c  0   1.37   2.42431  63.50621  5881.48  1860.85 2.54 2.42  72.1 -0.392 18.36 19.39 02a58664o0810c
58668.566831  15.014  0.006  3584   22 c  0  10.81   2.42431  63.50621  9157.78  8249.43 2.91 2.60  54.3 -0.393 19.59 21.45 02a58668o0696c
58668.570643  14.991  0.006  3662   22 c  0   9.88   2.42431  63.50621  9175.69  8286.16 2.94 2.56  50.9 -0.394 19.61 21.45 02a58668o0704c
58668.575761  15.005  0.006  3616   22 c  0  13.37   2.42431  63.50621  9115.54  8213.44 2.97 2.61  49.1 -0.395 19.57 21.45 02a58668o0715c
58668.585726  15.007  0.006  3609   22 c  0  12.70   2.42431  63.50621  9097.86  8333.09 2.89 2.51  51.2 -0.395 19.65 21.46 02a58668o0736c
58678.606532  14.671  0.006  4916   28 o  0   3.69   2.42431  63.50621  1501.87  4321.69 3.13 2.90 -14.5 -0.457 19.16 20.89 01a58678o0699o
58678.611710  14.673  0.006  4905   30 o  0   4.50   2.42431  63.50621  9065.57  6240.80 3.28 2.98   3.5 -0.436 19.12 20.68 01a58678o0710o
58678.615977 -16.805  0.022  -689   15 o  0 454.94   2.42431  63.50621  1545.22  4356.02 3.24 2.98  -9.4 -0.446 18.93 20.38 01a58678o0719o
58678.620328  14.675  0.007  4898   36 o  0   1.91   2.42431  63.50621  1561.72  4237.90 3.26 2.95  -9.7 -0.446 18.58 19.72 01a58678o0728o
58680.534373  14.635  0.007  5081   35 o  0   6.80   2.42431  63.50621   436.14  1847.99 2.36 1.93 -57.5 -0.488 18.74 19.20 02a58680o0631o
58680.537838  14.656  0.007  4982   33 o  0   5.90   2.42431  63.50621   456.30  1888.35 2.26 1.87 -56.8 -0.491 18.77 19.22 02a58680o0638o
58680.543231  14.633  0.006  5090   31 o  0   5.91   2.42431  63.50621   404.28  1804.21 2.50 2.06 -58.6 -0.478 18.68 19.24 02a58680o0649o
58680.553518  14.614  0.006  5180   33 o  0  10.60   2.42431  63.50621   384.88  1919.05 2.34 1.92 -56.5 -0.488 18.77 19.26 02a58680o0671o
58680.571923  14.645  0.006  5034   31 o  0   3.17   2.42431  63.50621  9369.60  1926.84 2.35 1.87 -58.2 -0.495 18.79 19.35 02a58680o0710o
58680.574849  14.650  0.007  5013   33 o  0   2.14   2.42431  63.50621  9385.46  1965.52 2.21 1.93 -58.9 -0.479 18.79 19.36 02a58680o0716o
58680.581872  14.650  0.007  5014   34 o  0   1.85   2.42431  63.50621  9331.21  1890.62 2.25 2.00 -63.3 -0.485 18.78 19.37 02a58680o0730o
58680.592329  14.656  0.006  4982   32 o  0   2.69   2.42431  63.50621  9315.71  2012.65 2.13 2.00 -62.4 -0.475 18.81 19.41 02a58680o0752o
58682.578535  13.743  0.345 11555 3986 o  0   1.12   2.42431  63.50621  4898.11   545.79 18.11 6.39 -90.0 -0.136 13.58 14.34 01a58682o0734o
58682.581792  14.577  0.126  5360  677 o  0   0.99   2.42431  63.50621  4875.55   507.16 3.96 3.35 -13.1 -0.388 14.66 15.36 01a58682o0741o
58682.587355  14.493  0.085  5790  492 o  0   1.09   2.42431  63.50621  4939.17   584.84 3.90 3.22 -13.8 -0.401 15.36 15.87 01a58682o0753o
58682.597611  14.628  0.166  5114  851 o  0   1.00   2.42431  63.50621  4956.66   467.83 3.90 3.19 -13.6 -0.411 14.77 15.26 01a58682o0775o
58688.590268  14.635  0.005  5083   25 o  0  21.41   2.42431  63.50621  1672.35  6179.96 2.13 1.95  25.5 -0.448 19.48 20.75 02a58688o0755o
58688.594119  14.630  0.005  5104   27 o  0  14.77   2.42431  63.50621  1649.70  6143.06 2.00 1.83  17.6 -0.462 19.59 20.74 02a58688o0763o
58688.599283  14.639  0.005  5062   26 o  0  18.75   2.42431  63.50621  1704.97  6214.08 2.03 1.88  15.9 -0.458 19.58 20.70 02a58688o0774o
58688.615622  14.632  0.005  5097   26 o  0   7.23   2.42431  63.50621  1712.36  6095.32 2.21 1.90  23.1 -0.444 19.46 20.56 02a58688o0809o
58690.623320  14.697  0.007  4801   33 o  0   4.44   2.42431  63.50621  5452.85  4196.47 3.86 3.21  -9.1 -0.432 18.76 20.01 01a58690o0825o
58690.626508  14.681  0.008  4872   41 o  0   2.56   2.42431  63.50621  5473.07  4234.09 3.85 3.13  -8.5 -0.425 18.39 19.29 01a58690o0831o
58690.629723  14.688  0.013  4840   64 o  0   1.50   2.42431  63.50621  5414.84  4158.15 4.01 3.29 -11.2 -0.424 17.71 18.38 01a58690o0837o
