###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59630.571109  14.268  0.005  7127   35 o  0 188.06 180.22384  34.81397  3644.85  7814.65 2.30 2.12  42.5 -0.410 19.00 19.64 02a59630o0615o
59630.574310  14.285  0.005  7014   34 o  0 138.42 180.22384  34.81397  3702.33  7893.08 2.27 2.07  36.7 -0.413 19.02 19.64 02a59630o0622o
59630.581749  14.289  0.005  6991   35 o  0 145.56 180.22384  34.81397  3721.93  7776.39 2.30 2.07  34.1 -0.415 19.02 19.62 02a59630o0638o
59632.526089  14.251  0.005  7235   34 o  0 344.60 180.22384  34.81397  8710.19  2506.20 2.95 2.77 -61.1 -0.486 19.22 20.55 01a59632o0695o
59632.529764  14.233  0.005  7360   34 o  0 441.25 180.22384  34.81397  8730.16  2544.06 2.92 2.74 -54.5 -0.489 19.25 20.55 01a59632o0703o
59632.553717  14.232  0.005  7366   34 o  0 414.45 180.22384  34.81397  8679.88  2471.58 3.00 2.81 -59.0 -0.485 19.19 20.52 01a59632o0754o
59632.582349  14.245  0.005  7275   33 o  0 464.68 180.22384  34.81397  8670.52  2593.04 3.06 2.85 -56.3 -0.478 19.12 20.41 01a59632o0815o
59633.464919  14.312  0.004  6840   30 o  0 1113.05 180.22384  34.81397  6913.61  2713.79 2.25 2.12  46.6 -0.422 19.44 20.63 02a59633o0547o
59633.467258  14.301  0.004  6914   30 o  0 1271.67 180.22384  34.81397  6933.54  2752.24 2.31 2.13  42.3 -0.417 19.42 20.62 02a59633o0552o
59633.473146  14.303  0.005  6900   31 o  0 850.64 180.22384  34.81397  6878.76  2674.61 2.22 2.05  46.2 -0.421 19.45 20.61 02a59633o0564o
59633.484351  14.274  0.004  7088   30 o  0 1412.84 180.22384  34.81397  6864.67  2791.41 2.26 2.06  43.4 -0.432 19.43 20.60 02a59633o0588o
59633.505670  14.233  0.004  7356   32 o  0 577.38 180.22384  34.81397  8707.73  2507.74 2.83 2.72 -61.7 -0.492 19.30 20.66 01a59633o0660o
59633.539022  14.245  0.005  7276   33 o  0 470.20 180.22384  34.81397  8737.78  2546.97 2.89 2.73 -56.7 -0.484 19.29 20.70 01a59633o0732o
59633.542218  14.243  0.005  7291   33 o  0 469.56 180.22384  34.81397  8680.57  2472.52 2.87 2.71 -54.8 -0.482 19.30 20.69 01a59633o0739o
59633.549985  14.247  0.005  7262   34 o  0 388.06 180.22384  34.81397  8666.54  2590.74 2.97 2.79 -54.6 -0.472 19.25 20.64 01a59633o0756o
59634.583502  14.247  0.004  7265   32 o  0 372.24 180.22384  34.81397  8462.63  5950.54 2.38 2.08  37.5 -0.429 19.44 20.49 02a59634o0194o
59634.586717  14.261  0.004  7169   32 o  0 219.42 180.22384  34.81397  8442.97  5910.18 2.43 2.17  34.8 -0.423 19.37 20.46 02a59634o0201o
59634.592275  14.246  0.004  7273   31 o  0 576.29 180.22384  34.81397  8501.08  5988.99 2.42 2.20  39.7 -0.424 19.37 20.42 02a59634o0213o
59634.614998  14.241  0.004  7306   33 o  0 308.84 180.22384  34.81397  8523.90  5873.52 2.32 2.06  42.6 -0.427 19.37 20.33 02a59634o0262o
59635.510804  14.229  0.004  7383   30 o  0 926.01 180.22384  34.81397  8711.44  2508.05 2.87 2.76 -54.8 -0.480 19.38 20.93 01a59635o0656o
59635.511903  14.547  0.005  5511   25 c  0 446.94 180.22384  34.81397  8468.13  5948.53 2.59 2.35  36.2 -0.402 19.77 21.66 02a59635o0662c
59635.514708  14.553  0.005  5481   26 c  0 409.22 180.22384  34.81397  8448.49  5909.60 2.62 2.37  37.9 -0.400 19.69 21.66 02a59635o0668c
59635.517929  14.553  0.005  5480   25 c  0 418.08 180.22384  34.81397  8506.77  5988.50 2.60 2.37  38.1 -0.401 19.77 21.66 02a59635o0675c
59635.520622  14.238  0.004  7324   33 o  0 448.02 180.22384  34.81397  8733.29  2546.21 2.96 2.83 -51.3 -0.470 19.34 20.92 01a59635o0677o
59635.522042  14.558  0.005  5457   25 c  0 431.68 180.22384  34.81397  8525.13  5872.50 2.64 2.35  34.1 -0.396 19.70 21.64 02a59635o0684c
59635.524266  14.245  0.005  7279   33 o  0 503.19 180.22384  34.81397  8676.19  2472.41 2.94 2.83 -45.9 -0.471 19.34 20.90 01a59635o0685o
59635.534778  14.247  0.004  7265   31 o  0 758.33 180.22384  34.81397  8660.88  2589.16 2.85 2.74 -52.3 -0.482 19.35 20.88 01a59635o0707o
59636.448821  14.237  0.004  7331   30 o  0 747.67 180.22384  34.81397  1807.54  8046.70 2.71 2.54 -48.2 -0.472 19.43 20.99 01a59636o0521o
59636.451566  14.240  0.004  7312   31 o  0 695.45 180.22384  34.81397  1787.19  8007.58 2.73 2.54 -47.4 -0.471 19.42 20.97 01a59636o0527o
59636.454303  14.247  0.004  7264   31 o  0 435.65 180.22384  34.81397  1846.28  8081.36 2.80 2.60 -49.4 -0.465 19.41 20.98 01a59636o0533o
59636.459370  14.241  0.004  7303   31 o  0 560.57 180.22384  34.81397  1864.61  7963.45 2.76 2.58 -50.4 -0.471 19.38 20.97 01a59636o0544o
59637.507018  14.589  0.005  5302   25 c  0 705.39 180.22384  34.81397  8474.54  5946.27 2.68 2.51  35.1 -0.396 19.69 21.67 02a59637o0617c
59637.536591  14.565  0.005  5420   26 c  0 753.51 180.22384  34.81397  8448.43  5907.45 2.60 2.41  40.3 -0.399 19.76 21.73 02a59637o0680c
59637.539357  14.577  0.005  5362   26 c  0 396.14 180.22384  34.81397  8507.28  5985.80 2.65 2.44  39.1 -0.399 19.74 21.74 02a59637o0686c
59637.544851  14.570  0.005  5396   25 c  0 674.77 180.22384  34.81397  8527.87  5873.14 2.65 2.46  44.3 -0.398 19.72 21.72 02a59637o0698c
59638.452964  14.574  0.005  5375   25 c  0 1535.96 180.22384  34.81397  2110.29  4620.40 2.40 2.36  78.3 -0.429 19.73 21.72 02a59638o0527c
59638.455334  14.612  0.005  5191   25 c  0 1195.95 180.22384  34.81397  2128.65  4660.05 2.43 2.38  50.5 -0.424 19.69 21.74 02a59638o0532c
59638.463379  14.653  0.005  4996   24 c  0 1245.25 180.22384  34.81397  2075.68  4583.65 2.42 2.35  53.3 -0.429 19.70 21.71 02a59638o0549c
59638.473273  14.733  0.005  4645   24 c  0 1028.21 180.22384  34.81397  2060.96  4700.57 2.38 2.31  48.3 -0.430 19.76 21.72 02a59638o0570c
59639.465270  14.547  0.005  5513   25 c  0 1431.26 180.22384  34.81397  2113.84  4625.00 2.35 2.28  52.5 -0.437 19.74 21.79 02a59639o0556c
59639.467096  14.551  0.005  5488   25 c  0 1405.16 180.22384  34.81397  2134.50  4664.12 2.43 2.26  43.7 -0.426 19.71 21.80 02a59639o0560c
59639.476829  14.573  0.005  5383   26 c  0 910.76 180.22384  34.81397  2077.77  4585.11 2.44 2.27  41.1 -0.427 19.74 21.79 02a59639o0581c
59639.481939  14.544  0.005  5528   25 c  0 1628.55 180.22384  34.81397  2060.54  4700.22 2.39 2.30  38.6 -0.432 19.72 21.79 02a59639o0592c
59639.531570  14.233  0.004  7360   32 o  0 691.49 180.22384  34.81397  8717.80  2511.98 2.79 2.67 -51.4 -0.486 19.49 21.25 01a59639o0565o
59639.535214  14.230  0.004  7378   30 o  0 1102.77 180.22384  34.81397  8739.20  2550.08 2.84 2.72 -48.4 -0.481 19.48 21.27 01a59639o0573o
59639.541816  14.220  0.004  7450   31 o  0 902.55 180.22384  34.81397  8681.50  2474.96 2.80 2.66 -51.8 -0.488 19.50 21.28 01a59639o0586o
59639.572221  14.222  0.004  7435   32 o  0 666.90 180.22384  34.81397  8674.42  2598.89 2.88 2.71 -60.5 -0.484 19.44 21.21 01a59639o0651o
59640.497115  14.243  0.004  7290   31 o  0 701.19 180.22384  34.81397  2144.58  6652.66 2.74 2.57 -46.2 -0.486 19.57 21.41 01a59640o0596o
59640.500311  14.229  0.004  7385   31 o  0 918.92 180.22384  34.81397  2166.57  6692.56 2.74 2.55 -41.6 -0.484 19.57 21.40 01a59640o0603o
59640.506591  14.251  0.004  7237   30 o  0 1016.62 180.22384  34.81397  2105.77  6616.57 2.82 2.55 -45.6 -0.482 19.55 21.38 01a59640o0616o
59640.536970  14.232  0.004  7367   31 o  0 773.21 180.22384  34.81397  2099.21  6732.89 2.83 2.61 -46.6 -0.479 19.51 21.33 01a59640o0680o
59641.419814  14.555  0.005  5471   26 c  0 1024.69 180.22384  34.81397  2116.44  4624.45 2.41 2.38  80.7 -0.421 19.69 21.61 02a59641o0038c
59641.422789  14.547  0.005  5509   26 c  0 881.19 180.22384  34.81397  2135.71  4663.15 2.45 2.39  55.3 -0.422 19.66 21.62 02a59641o0044c
59641.427274  14.551  0.005  5491   26 c  0 755.67 180.22384  34.81397  2078.44  4583.23 2.53 2.44  86.3 -0.426 19.63 21.62 02a59641o0053c
59641.435491  14.563  0.005  5431   27 c  0 716.86 180.22384  34.81397  2059.28  4698.91 2.57 2.52 -84.3 -0.421 19.62 21.64 02a59641o0069c
59642.527627  14.588  0.008  5306   44 c  0 138.94 180.22384  34.81397   572.62  5793.16 2.47 2.28  20.4 -0.440 18.90 21.77 02a59642o0001c
59642.530523  14.582  0.008  5335   41 c  0 125.98 180.22384  34.81397   495.90  5838.49 2.43 2.24  18.7 -0.422 18.89 21.78 02a59642o0007c
59642.534416  14.592  0.009  5287   46 c  0  73.58 180.22384  34.81397 10415.07  5908.72 2.59 2.31 -65.0 -0.476 18.94 21.77 02a59642o0015c
59642.552169  14.578  0.008  5356   43 c  0 122.05 180.22384  34.81397   545.21  5909.96 2.48 2.28  20.5 -0.422 18.86 21.74 02a59642o0050c
59642.557748  14.602  0.009  5238   45 c  0  68.34 180.22384  34.81397 10387.82  5865.71 2.64 2.46 -58.2 -0.486 18.89 21.73 02a59642o0061c
59642.561294  14.578  0.008  5354   41 c  0 111.24 180.22384  34.81397   563.29  5791.55 2.38 2.26   7.7 -0.435 18.84 21.72 02a59642o0068c
59642.566317  14.566  0.009  5415   47 c  0  73.46 180.22384  34.81397 10443.84  5945.60 2.68 2.40 -63.2 -0.483 18.91 21.71 02a59642o0078c
59642.575819  14.488  0.008  5817   49 c  0  84.42 180.22384  34.81397 10462.20  5830.78 2.48 2.29 -64.5 -0.499 18.91 21.69 02a59642o0097c
59643.417220  14.230  0.004  7381   30 o  0 603.80 180.22384  34.81397  8397.85  3959.28 2.75 2.62 -63.7 -0.487 19.52 21.30 01a59643o0455o
59643.421817  14.224  0.004  7422   30 o  0 746.47 180.22384  34.81397  8378.37  3918.72 2.79 2.62 -64.7 -0.482 19.49 21.30 01a59643o0465o
59643.440082  14.238  0.004  7325   30 o  0 597.32 180.22384  34.81397  8439.01  3991.47 2.86 2.78 -63.2 -0.468 19.48 21.31 01a59643o0504o
59643.444822  14.221  0.004  7438   30 o  0 560.42 180.22384  34.81397  8456.30  3874.18 2.77 2.65 -65.4 -0.484 19.57 21.33 01a59643o0514o
59644.362565  14.251  0.004  7237   31 o  0 476.87 180.22384  34.81397  8398.45  3976.39 2.99 2.83  35.6 -0.428 19.26 20.74 01a59644o0336o
59644.365759  14.233  0.004  7358   31 o  0 648.57 180.22384  34.81397  8375.88  3934.43 2.84 2.61 -62.1 -0.494 19.33 20.76 01a59644o0343o
59644.398274  14.223  0.004  7426   31 o  0 615.90 180.22384  34.81397  8438.73  4002.70 2.82 2.68 -66.1 -0.480 19.41 20.99 01a59644o0412o
59644.409371  14.220  0.004  7449   31 o  0 536.30 180.22384  34.81397  8456.58  3882.29 2.84 2.66 -64.8 -0.480 19.41 21.03 01a59644o0436o
59645.408831  14.540  0.011  5547   60 c  0  65.37 180.22384  34.81397 10061.43  4690.35 2.58 2.33 -85.7 -0.447 18.50 21.02 02a59645o0390c
59645.412000  14.539  0.012  5550   66 c  0  71.86 180.22384  34.81397 10086.62  4728.16 2.58 2.32 -83.7 -0.476 18.06 20.53 02a59645o0396c
59645.417439  14.620  0.081  5153  418 c  0   1.15 180.22384  34.81397 10029.30  4652.84 2.58 2.31  88.3 -0.478 15.81 18.32 02a59645o0407c
59645.424524  14.243  0.006  7292   45 o  0 168.83 180.22384  34.81397  8405.31  3954.69 2.82 2.80  90.0 -0.448 18.79 20.43 01a59645o0470o
59645.428286  14.237  0.008  7334   55 o  0  73.69 180.22384  34.81397  8385.37  3915.19 2.82 2.72 -53.3 -0.458 18.50 20.15 01a59645o0478o
59645.434740  14.234  0.008  7351   57 o  0  95.18 180.22384  34.81397  8444.01  3990.33 2.76 2.64 -78.7 -0.482 18.41 20.06 01a59645o0492o
59645.441341  14.226  0.009  7407   68 o  0  54.05 180.22384  34.81397  8460.84  3873.06 2.73 2.63 -67.8 -0.482 18.08 19.76 01a59645o0505o
59645.443016  14.562  0.008  5434   44 c  0 171.33 180.22384  34.81397 10010.77  4777.49 2.59 2.31 -87.5 -0.450 18.85 21.40 02a59645o0457c
59645.451238  14.620  0.007  5154   34 c  0 495.80 180.22384  34.81397   171.30  4664.57 2.50 2.31  43.7 -0.376 19.16 21.77 02a59645o0473c
59645.453152  14.612  0.006  5191   34 c  0 789.20 180.22384  34.81397   190.26  4704.29 2.41 2.18  43.8 -0.405 19.21 21.79 02a59645o0477c
59645.456081  14.610  0.007  5198   35 c  0 844.46 180.22384  34.81397   132.21  4626.08 2.37 2.20  39.9 -0.414 19.12 21.67 02a59645o0483c
59645.478444  14.314  0.006  6832   44 c  0 153.29 180.22384  34.81397 10483.58  5829.47 2.55 2.30 -67.9 -0.456 19.26 21.78 02a59645o0524c
59646.407647  14.540  0.007  5546   39 c  0 241.30 180.22384  34.81397 10061.80  4690.23 2.60 2.27 -75.0 -0.465 19.18 21.69 02a59646o0390c
59646.410635  14.557  0.007  5461   39 c  0 343.19 180.22384  34.81397 10080.55  4729.97 2.54 2.25 -78.7 -0.467 19.13 21.61 02a59646o0396c
59646.416212  14.588  0.064  5307  338 c  0   2.28 180.22384  34.81397 10024.47  4653.02 2.74 2.40 -79.3 -0.466 16.05 18.54 02a59646o0407c
59646.422157  14.599  0.015  5251   81 c  0  28.52 180.22384  34.81397 10006.94  4771.61 2.62 2.34 -77.5 -0.474 18.05 20.53 02a59646o0419c
59646.458307  14.582  0.011  5336   56 c  0 128.95 180.22384  34.81397   171.88  4667.20 2.28 2.16  43.7 -0.434 18.22 20.68 02a59646o0490c
59646.461236  14.651  0.010  5006   50 c  0 165.57 180.22384  34.81397   192.94  4706.93 2.28 2.13  40.8 -0.440 18.57 21.01 02a59646o0496c
59646.480914  14.538  0.007  5555   41 c  0 132.18 180.22384  34.81397 10455.68  5944.01 2.56 2.29 -72.8 -0.461 19.20 21.68 02a59646o0533c
59646.509226  14.464  0.014  5948   84 c  0  24.52 180.22384  34.81397 10466.06  5823.28 2.71 2.40 -81.0 -0.508 17.91 20.36 02a59646o0589c
59647.352586  14.239  0.005  7317   34 o  0 324.13 180.22384  34.81397  8398.47  3977.99 2.91 2.83  26.4 -0.457 19.12 20.35 01a59647o0255o
59647.355790  14.201  0.004  7579   32 o  0 604.72 180.22384  34.81397  8375.47  3935.88 2.88 2.59 -63.2 -0.500 19.17 20.41 01a59647o0262o
59647.361769  14.212  0.004  7502   33 o  0 499.37 180.22384  34.81397  8436.74  4011.90 2.92 2.67 -60.9 -0.492 19.17 20.46 01a59647o0275o
59647.397851  14.206  0.004  7544   33 o  0 434.11 180.22384  34.81397  8456.63  3882.72 2.96 2.64 -64.7 -0.482 19.26 20.66 01a59647o0351o
59649.396876  14.278  0.004  7058   31 o  0 1118.92 180.22384  34.81397 10061.38  4687.44 2.26 1.99 -62.1 -0.461 19.47 20.44 02a59649o0328o
59649.400967  14.282  0.005  7034   34 o  0 465.26 180.22384  34.81397 10085.12  4727.03 2.30 2.08 -60.3 -0.465 19.44 20.46 02a59649o0336o
59649.406453  14.273  0.005  7093   32 o  0 951.04 180.22384  34.81397 10027.14  4651.52 2.26 2.05 -61.2 -0.467 19.46 20.46 02a59649o0348o
59649.420348  14.263  0.004  7157   32 o  0 1004.76 180.22384  34.81397 10009.66  4771.53 2.29 2.15 -62.9 -0.461 19.44 20.52 02a59649o0376o
59649.424678  14.280  0.004  7050   31 o  0 1463.11 180.22384  34.81397   161.87  4663.43 2.18 2.00 -69.1 -0.401 19.46 20.63 02a59649o0385o
59649.426979  14.290  0.004  6984   30 o  0 1769.44 180.22384  34.81397   181.20  4703.52 2.11 1.93 -61.8 -0.414 19.45 20.55 02a59649o0390o
59649.430177  14.280  0.004  7047   30 o  0 1307.67 180.22384  34.81397   123.18  4624.04 2.19 2.00 -60.4 -0.396 19.44 20.55 02a59649o0397o
59649.435288  14.288  0.004  6995   31 o  0 911.09 180.22384  34.81397   106.63  4743.04 2.10 1.91 -55.4 -0.418 19.45 20.58 02a59649o0408o
59649.463854  14.242  0.004  7296   32 o  0 637.64 180.22384  34.81397  6045.71  6389.48 2.72 2.60 -54.4 -0.482 19.33 20.71 01a59649o0466o
59649.467064  14.247  0.004  7265   31 o  0 677.94 180.22384  34.81397  6067.63  6427.67 2.69 2.59 -52.8 -0.483 19.34 20.72 01a59649o0473o
59649.473442  14.253  0.004  7226   31 o  0 656.92 180.22384  34.81397  6008.82  6351.66 2.78 2.66 -46.0 -0.472 19.31 20.75 01a59649o0487o
59649.483948  14.263  0.004  7158   31 o  0 728.27 180.22384  34.81397  5995.77  6469.54 2.79 2.69 -44.8 -0.466 19.35 20.84 01a59649o0510o
59651.466696  14.252  0.005  7231   35 o  0 305.24 180.22384  34.81397  6048.49  6388.08 2.70 2.64 -42.2 -0.476 19.12 20.19 01a59651o0529o
59651.494410  14.262  0.005  7166   34 o  0 392.10 180.22384  34.81397  6076.81  6427.20 2.76 2.71 -32.2 -0.468 19.07 20.18 01a59651o0587o
59651.522846  14.259  0.005  7186   33 o  0 468.79 180.22384  34.81397  6025.36  6354.65 2.69 2.68 -23.5 -0.463 19.12 20.18 01a59651o0647o
59651.548044  14.260  0.005  7176   35 o  0 317.09 180.22384  34.81397  6015.26  6474.42 2.78 2.76  56.9 -0.453 19.08 20.20 01a59651o0700o
59653.388584  14.282  0.006  7035   42 o  0 162.57 180.22384  34.81397  8765.73   647.74 2.13 1.78 -59.1 -0.507 18.63 18.93 02a59653o0392o
59653.390410  14.275  0.006  7078   41 o  0  98.75 180.22384  34.81397  8786.53   685.50 2.13 1.75 -58.0 -0.508 18.69 18.96 02a59653o0396o
59653.393620  14.264  0.005  7151   39 o  0 131.11 180.22384  34.81397  8731.19   609.50 2.02 1.64 -59.9 -0.514 18.76 18.97 02a59653o0403o
59653.399370  14.321  0.006  6785   38 o  0 116.99 180.22384  34.81397  8710.75   728.60 2.01 1.69 -62.7 -0.510 18.76 19.07 02a59653o0414o
59657.454273  14.276  0.006  7073   39 o  0 139.63 180.22384  34.81397  1820.83  9940.65 1.87 1.65 -57.3 -0.539 18.67 18.94 02a59657o0527o
59657.482993  14.216  0.006  7476   48 o  0 110.02 180.22384  34.81397  1796.98  9901.03 1.76 1.70 -17.1 -0.571 18.36 18.50 02a59657o0588o
59657.485824  14.243  0.006  7292   46 o  0  63.43 180.22384  34.81397  1853.99  9977.81 1.77 1.72 -40.0 -0.558 18.53 18.70 02a59657o0593o
59657.492210  14.267  0.006  7133   43 o  0 131.51 180.22384  34.81397  6716.94   739.00 2.81 2.68  39.2 -0.480 18.37 18.91 01a59657o0619o
59657.496335  14.261  0.007  7174   49 o  0  80.75 180.22384  34.81397  6737.21   777.74 2.70 2.60 -57.6 -0.529 18.43 18.89 01a59657o0628o
59657.502729  14.253  0.006  7222   44 o  0 135.80 180.22384  34.81397  6679.97   702.01 2.75 2.67 -57.0 -0.513 18.37 18.88 01a59657o0642o
59657.514444  14.225  0.006  7416   45 o  0  63.79 180.22384  34.81397  1867.96  9860.55 1.83 1.76 -26.8 -0.530 18.55 18.71 02a59657o0652o
59657.533965  14.276  0.007  7073   47 o  0  93.16 180.22384  34.81397  6676.38   822.57 2.67 2.60 -58.3 -0.525 18.33 18.80 01a59657o0709o
59658.465179  14.256  0.005  7204   36 o  0 189.50 180.22384  34.81397  6472.20  4085.68 2.55 1.89  34.4 -0.427 18.90 19.37 02a59658o0553o
59658.470682  14.251  0.005  7240   37 o  0  99.57 180.22384  34.81397  6451.43  4043.91 2.44 1.86  35.5 -0.440 18.92 19.36 02a59658o0564o
59658.473882  14.270  0.005  7112   37 o  0 177.75 180.22384  34.81397  6510.06  4123.70 2.58 1.90  33.8 -0.434 18.92 19.35 02a59658o0571o
59658.484856  14.229  0.005  7387   36 o  0 233.64 180.22384  34.81397  6529.10  4006.59 2.56 1.85  34.3 -0.442 18.89 19.31 02a59658o0595o
59659.440646  14.243  0.005  7289   36 o  0 275.71 180.22384  34.81397  6701.75   735.38 2.98 2.83 -54.9 -0.484 18.94 19.99 01a59659o0499o
59659.445868  14.237  0.005  7333   36 o  0 277.21 180.22384  34.81397  6721.60   773.65 2.97 2.83 -55.9 -0.493 18.92 19.98 01a59659o0509o
59659.454077  14.256  0.005  7205   37 o  0 232.55 180.22384  34.81397  6667.15   699.09 2.90 2.77 -51.0 -0.493 18.91 19.97 01a59659o0527o
59659.460614  14.238  0.005  7323   35 o  0 360.77 180.22384  34.81397  6652.15   816.72 2.82 2.70 -51.2 -0.507 18.95 19.96 01a59659o0540o
59660.431413  14.226  0.005  7408   33 o  0 548.77 180.22384  34.81397  6699.03   735.46 2.80 2.62 -58.6 -0.513 19.17 20.25 01a59660o0433o
59660.437485  14.242  0.004  7295   33 o  0 599.32 180.22384  34.81397  6719.43   774.32 2.84 2.73 -60.0 -0.499 19.06 20.11 01a59660o0446o
59660.441911  14.246  0.005  7272   33 o  0 468.47 180.22384  34.81397  6663.44   698.92 2.78 2.68 -54.4 -0.513 19.18 20.29 01a59660o0455o
59660.473646  14.236  0.005  7337   35 o  0 304.10 180.22384  34.81397  6656.12   817.02 3.02 2.85 -50.3 -0.479 19.06 20.19 01a59660o0522o
59661.456018  14.272  0.004  7102   31 o  0 374.58 180.22384  34.81397  6472.69  4088.12 2.43 1.84  30.5 -0.422 19.45 20.52 02a59661o0526o
59661.461501  14.242  0.004  7296   32 o  0 471.31 180.22384  34.81397  6452.46  4050.58 2.43 1.82  33.1 -0.446 19.46 20.50 02a59661o0538o
59661.464759  14.253  0.004  7225   31 o  0 703.98 180.22384  34.81397  6510.69  4125.67 2.44 1.85  32.4 -0.426 19.44 20.47 02a59661o0545o
59661.475173  14.246  0.005  7268   33 o  0 225.85 180.22384  34.81397  6530.28  4011.21 2.49 1.86  29.0 -0.423 19.44 20.44 02a59661o0566o
59662.447174  14.255  0.007  7208   50 o  0  88.60 180.22384  34.81397  6473.06  4087.35 2.70 1.95  36.2 -0.436 18.81 20.10 02a59662o0246o
59662.450886  14.259  0.004  7183   30 o  0 507.22 180.22384  34.81397  6453.94  4047.34 2.63 1.92  34.5 -0.431 19.47 20.76 02a59662o0254o
59662.456438  14.238  0.005  7323   34 o  0 413.22 180.22384  34.81397  6511.97  4126.90 2.68 1.98  33.2 -0.411 19.25 20.47 02a59662o0266o
59662.466277  14.253  0.006  7224   42 o  0 127.22 180.22384  34.81397  6531.71  4011.33 2.66 1.93  34.8 -0.420 18.97 20.11 02a59662o0287o
59664.437677  14.270  0.004  7112   32 o  0 851.22 180.22384  34.81397  8059.43  4762.27 2.80 2.64 -62.3 -0.482 19.40 21.03 01a59664o0492o
59664.441778  14.253  0.004  7227   31 o  0 777.79 180.22384  34.81397  8080.38  4800.76 2.75 2.63 -55.5 -0.489 19.43 21.03 01a59664o0501o
59664.449092  14.239  0.004  7315   32 o  0 696.08 180.22384  34.81397  8022.65  4727.17 2.81 2.69 -50.2 -0.477 19.44 20.99 01a59664o0517o
59664.459175  14.250  0.004  7247   31 o  0 797.39 180.22384  34.81397  8008.50  4843.37 2.81 2.66 -51.0 -0.481 19.41 20.92 01a59664o0539o
59665.368899  14.579  0.005  5352   26 c  0 983.14 180.22384  34.81397  4125.49  6501.65 2.56 2.30  42.2 -0.399 19.61 21.65 02a59665o0336c
59665.372629  14.587  0.005  5309   26 c  0 830.20 180.22384  34.81397  4143.84  6542.42 2.53 2.27  40.0 -0.397 19.64 21.66 02a59665o0344c
59665.375379  14.593  0.005  5283   26 c  0 780.29 180.22384  34.81397  4086.08  6464.35 2.52 2.25  43.2 -0.403 19.65 21.65 02a59665o0350c
59665.405923  14.564  0.005  5426   26 c  0 852.07 180.22384  34.81397  4072.51  6587.49 2.50 2.21  35.8 -0.404 19.64 21.68 02a59665o0415c
59665.438448  17.326  0.042   426   18 o  0 2755.61 180.22384  34.81397  8064.15  4761.41 2.88 2.77 -55.1 -0.466 19.33 20.83 01a59665o0469o
59665.442561  14.256  0.004  7207   31 o  0 722.62 180.22384  34.81397  8085.14  4800.17 2.83 2.76 -55.5 -0.464 19.39 20.86 01a59665o0478o
