###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58137.478095  13.551  0.003 13792   38 o  0  42.52 111.22393  36.15898  3023.78  1506.81 2.98 2.83  71.8 -0.451 19.37 21.14 01a58137o0574o
58137.478552  13.556  0.003 13733   38 o  0  42.82 111.22393  36.15898  3055.86  1548.10 2.93 2.76  78.2 -0.460 19.39 21.14 01a58137o0575o
58137.495956  13.562  0.003 13654   38 o  0  47.19 111.22393  36.15898  3007.93  1536.20 3.01 2.81  72.6 -0.453 19.33 21.09 01a58137o0611o
58137.499801  13.549  0.003 13815   38 o  0  37.23 111.22393  36.15898  2996.85  1668.31 2.97 2.74  64.3 -0.459 19.37 21.14 01a58137o0619o
58138.465345  13.541  0.003 13915   38 o  0  54.46 111.22393  36.15898  3038.30  1721.34 2.93 2.78  82.7 -0.457 19.37 21.15 01a58138o0583o
58138.480100  13.553  0.003 13763   38 o  0  40.23 111.22393  36.15898  3066.36  1819.73 2.95 2.83  75.3 -0.460 19.37 21.15 01a58138o0614o
58138.484385  13.559  0.003 13693   39 o  0  49.95 111.22393  36.15898  3006.74  1757.82 2.98 2.86  75.1 -0.455 19.25 21.01 01a58138o0623o
58138.499279  13.564  0.005 13633   62 o  0   7.67 111.22393  36.15898  3007.37  1931.10 3.23 3.06  71.6 -0.438 18.32 20.20 01a58138o0655o
58142.477347  13.568  0.007 13571   89 o  0   7.69 111.22393  36.15898  2984.83  2603.13 3.00 2.65  83.9 -0.466 17.77 19.36 01a58142o0235o
58142.486554  13.569  0.008 13562  102 o  0   2.75 111.22393  36.15898  3010.10  2677.56 3.16 2.82  85.3 -0.446 17.52 19.12 01a58142o0254o
58142.495823  13.559  0.004 13684   56 o  0  11.33 111.22393  36.15898  2974.05  2634.33 3.37 3.03  83.3 -0.434 18.51 20.19 01a58142o0274o
58142.499745  13.570  0.011 13556  144 o  0   1.97 111.22393  36.15898  2964.87  2765.34 3.63 3.29  86.9 -0.431 17.06 18.84 01a58142o0282o
58143.513427  -1.437  0.835 13636308810 11387768527 o  0   1.17 111.22393  36.15898  9424.77  8247.12 2.13 1.88  24.3 -0.441 -2.86 -2.03 02a58143o0628o
58143.526704  13.168  0.221 19617 4330 o  0   1.23 111.22393  36.15898  9407.04  8205.87 2.41 2.24  47.0 -0.446 14.18 15.15 02a58143o0654o
58144.496060  14.461  1.283  5966 7655 o  0   1.10 111.22393  36.15898  6705.95  9190.03 2.29 2.08  20.7 -0.423 12.36 13.13 02a58144o0525o
58144.499609  13.432  0.354 15382 5450 o  0   1.16 111.22393  36.15898  6720.15  9072.48 2.24 2.10  32.3 -0.443 13.05 13.71 02a58144o0532o
58147.465804  13.548  0.006 13823   87 o  0  18.37 111.22393  36.15898  9474.87  7916.95 2.16 2.01   8.7 -0.625 18.22 18.45 02a58147o0541o
58147.479926  13.570  0.005 13556   68 o  0  44.24 111.22393  36.15898  9443.96  7877.36 2.15 1.99   6.3 -0.513 18.27 18.46 02a58147o0566o
58147.494196  13.446  0.009 15198  142 o  0   8.56 111.22393  36.15898  9507.49  7957.06 2.14 1.99   6.6 -0.682 18.24 18.42 02a58147o0591o
58147.509390  13.621  0.006 12934   75 o  0  20.66 111.22393  36.15898  9522.32  7843.36 2.25 2.08  15.6 -0.503 18.14 18.38 02a58147o0616o
58150.435417  13.563  0.004 13640   54 o  0   5.94 111.22393  36.15898  1438.80  1466.71 3.21 2.93  79.5 -0.447 18.28 19.03 01a58150o0504o
58150.448836  13.562  0.004 13648   55 o  0   5.85 111.22393  36.15898  1465.99  1559.82 3.11 2.77  81.0 -0.467 18.27 18.91 01a58150o0533o
58150.449294  13.560  0.004 13673   53 o  0   5.72 111.22393  36.15898  1417.93  1482.15 3.11 2.80  78.7 -0.465 18.23 18.91 01a58150o0534o
58150.453150  13.560  0.004 13672   51 o  0   8.91 111.22393  36.15898  1391.96  1614.16 2.93 2.70  84.8 -0.484 18.30 18.89 01a58150o0542o
58152.459035  13.536  0.003 13984   41 o  0 127.93 111.22393  36.15898  7038.90  5755.33 2.14 1.87  49.7 -0.522 19.12 19.86 02a58152o0534o
58152.462997  13.539  0.003 13940   43 o  0 102.58 111.22393  36.15898  7023.02  5716.76 2.07 1.84  48.2 -0.531 19.17 19.85 02a58152o0542o
58152.477612  13.542  0.003 13911   41 o  0 108.97 111.22393  36.15898  7086.37  5795.30 2.08 1.87  48.4 -0.515 19.12 19.83 02a58152o0574o
58152.481609  13.545  0.003 13866   40 o  0 100.16 111.22393  36.15898  7101.53  5679.23 2.23 1.93  47.6 -0.495 19.08 19.82 02a58152o0582o
58153.435799  13.554  0.003 13759   41 o  0  31.51 111.22393  36.15898  3300.23  3200.72 2.96 2.57  83.5 -0.473 19.07 20.30 01a58153o0460o
58153.446587  13.563  0.003 13636   40 o  0  34.88 111.22393  36.15898  3342.26  3282.19 3.00 2.66  82.0 -0.463 19.05 20.28 01a58153o0481o
58153.457801  13.558  0.003 13697   40 o  0  30.05 111.22393  36.15898  3291.22  3247.16 2.91 2.57  85.1 -0.477 19.07 20.25 01a58153o0502o
58153.469418  13.546  0.003 13859   41 o  0  23.66 111.22393  36.15898  3290.62  3406.30 3.00 2.63  81.9 -0.470 19.01 20.21 01a58153o0523o
58154.433371  13.564  0.003 13632   40 o  0  40.14 111.22393  36.15898  1519.51  3683.74 3.15 2.68  88.8 -0.466 19.09 20.56 01a58154o0438o
58154.439139  13.456  0.003 15056   40 o  0 177.69 111.22393  36.15898  1540.54  3745.46 3.29 2.78  86.2 -0.455 19.08 20.53 01a58154o0450o
58154.458977  13.549  0.003 13816   40 o  0  28.26 111.22393  36.15898  1498.17  3742.21 3.28 2.70  86.2 -0.456 19.05 20.41 01a58154o0492o
58154.472314  13.549  0.005 13822   65 o  0   6.43 111.22393  36.15898  1498.20  3906.71 3.34 2.77  83.3 -0.458 17.63 18.95 01a58154o0521o
58156.450863  13.534  0.005 14005   65 o  0  52.98 111.22393  36.15898  8709.12  8454.18 2.56 2.41  30.2 -0.455 18.59 19.80 02a58156o0343o
58156.465493  13.521  0.005 14182   67 o  0  57.52 111.22393  36.15898  8693.34  8414.51 2.42 2.31  34.8 -0.433 18.56 19.62 02a58156o0375o
58156.470017  13.529  0.005 14080   71 o  0  41.99 111.22393  36.15898  8739.43  8494.45 2.51 2.38  50.1 -0.438 18.40 19.45 02a58156o0383o
58156.484175  13.556  0.005 13731   74 o  0  27.43 111.22393  36.15898  8771.95  8378.76 2.67 2.50  50.0 -0.472 18.10 19.02 02a58156o0414o
58157.483722  13.573  0.003 13512   42 o  0  46.93 111.22393  36.15898  9880.98  3667.52 5.17 3.33 -88.7 -0.387 19.07 20.87 01a58157o0331o
58157.496695  13.563  0.003 13634   41 o  0  49.26 111.22393  36.15898  9922.01  3747.45 5.31 3.45 -88.1 -0.382 18.95 20.75 01a58157o0358o
58157.501193  13.560  0.003 13680   44 o  0  13.17 111.22393  36.15898   378.05  3772.74 3.93 2.95  85.6 -0.414 19.03 20.81 01a58157o0367o
58157.509774  13.560  0.003 13681   42 o  0  46.96 111.22393  36.15898  9884.94  3711.51 5.35 3.47 -88.4 -0.382 18.91 20.63 01a58157o0385o
58157.514329  13.563  0.003 13633   41 o  0  20.79 111.22393  36.15898   420.48  3851.87 4.02 3.03  84.8 -0.405 18.95 20.70 01a58157o0394o
58157.522948  13.572  0.003 13529   44 o  0  40.84 111.22393  36.15898  9894.32  3865.50 5.50 3.61 -87.7 -0.368 18.78 20.50 01a58157o0412o
58157.527518  13.555  0.003 13736   43 o  0  25.57 111.22393  36.15898   398.19  3810.00 4.20 3.16  83.8 -0.391 18.87 20.62 01a58157o0421o
58157.540754  13.545  0.003 13872   44 o  0  15.03 111.22393  36.15898   395.73  3959.43 4.26 3.19  85.1 -0.384 18.82 20.52 01a58157o0448o
58160.526868  13.459  0.003 15017   43 o  0 277.21 111.22393  36.15898  6502.98  7076.79 2.39 2.12  30.1 -0.508 19.41 20.91 02a58160o0271o
58160.539924  13.395  0.003 15923   46 o  0 230.36 111.22393  36.15898  6471.27  7041.32 2.38 2.12  37.8 -0.511 19.37 20.78 02a58160o0298o
58160.551458  13.415  0.003 15630   45 o  0 315.11 111.22393  36.15898  6533.94  7120.84 2.33 2.10  23.6 -0.519 19.32 20.70 02a58160o0321o
58160.566147  13.523  0.003 14147   44 o  0 119.81 111.22393  36.15898  6546.33  7012.64 2.56 2.33  24.4 -0.496 19.17 20.57 02a58160o0352o
58161.454077  13.691  0.003 12120   42 o  0 131.33 111.22393  36.15898 10493.34  4839.98 4.91 3.08 -85.9 -0.423 19.18 20.80 01a58161o0514o
58161.471833  13.557  0.003 13720   39 o  0  47.75 111.22393  36.15898  1010.58  4990.15 3.39 2.76  84.9 -0.454 19.23 20.93 01a58161o0550o
58161.480510  13.682  0.004 12228   43 o  0 113.71 111.22393  36.15898 10508.68  4891.84 5.00 3.21 -87.1 -0.411 19.16 20.93 01a58161o0568o
58161.485148  13.561  0.003 13662   40 o  0  20.22 111.22393  36.15898  1050.11  5073.11 3.64 3.02  85.1 -0.438 19.17 20.98 01a58161o0577o
58161.493880  13.762  0.004 11359   45 o  0 130.21 111.22393  36.15898 10518.77  5050.08 5.12 3.32 -86.8 -0.403 19.13 20.87 01a58161o0595o
58161.498539  13.566  0.003 13608   39 o  0  30.24 111.22393  36.15898  1011.32  5035.93 3.67 3.00  87.0 -0.435 19.18 20.98 01a58161o0604o
58161.512003  13.556  0.003 13724   40 o  0  18.40 111.22393  36.15898  1022.85  5190.29 3.75 3.10  80.9 -0.425 19.16 20.99 01a58161o0631o
58162.427378  13.561  0.003 13660   39 o  0  40.42 111.22393  36.15898  9127.48  2374.37 3.78 2.88 -84.7 -0.439 19.31 21.15 01a58162o0267o
58162.432233  13.550  0.003 13802   39 o  0  40.85 111.22393  36.15898  9149.35  2431.15 3.75 2.83 -86.1 -0.436 19.39 21.17 01a58162o0277o
58162.446347  13.564  0.003 13630   39 o  0  33.16 111.22393  36.15898  9104.04  2407.95 3.78 2.87 -86.6 -0.435 19.30 21.06 01a58162o0307o
58162.451740  13.559  0.003 13687   39 o  0  41.12 111.22393  36.15898  9096.74  2544.81 3.80 2.87 -87.6 -0.433 19.29 21.02 01a58162o0318o
58165.481704  13.542  0.003 13906   42 o  0  23.16 111.22393  36.15898  9532.84  3044.62 4.57 3.19 -89.0 -0.401 18.93 20.41 01a58165o0159o
58165.494548  13.559  0.003 13696   42 o  0  24.16 111.22393  36.15898  9575.19  3120.42 4.74 3.39 -89.0 -0.379 18.86 20.36 01a58165o0186o
58165.507451  13.547  0.003 13848   44 o  0  31.09 111.22393  36.15898  9539.66  3079.20 4.49 3.05 -88.2 -0.415 18.87 20.25 01a58165o0213o
58165.511928  13.552  0.003 13779   45 o  0   7.16 111.22393  36.15898    68.21  3194.15 3.95 3.29  86.7 -0.398 18.84 20.32 01a58165o0222o
58165.520433  13.554  0.003 13758   44 o  0  15.67 111.22393  36.15898  9550.92  3229.07 4.55 3.23 -88.4 -0.391 18.77 20.13 01a58165o0240o
58165.524489 -21.968  4.391    -6   26 o  0   1.23 111.22393  36.15898    48.01  3146.01 3.72 3.04  81.3 -0.416 18.86 20.29 01a58165o0248o
58165.537603 -20.460  1.082   -24   26 o  0   1.05 111.22393  36.15898    47.87  3290.22 3.62 2.94  79.0 -0.408 18.88 20.26 01a58165o0275o
58167.434929  13.740  0.033 11587  380 c  0   1.75 111.22393  36.15898  8762.13  6267.99 2.51 2.48  74.1 -0.438 15.91 17.43 02a58167o0473c
58167.445494  13.819  0.006 10774   64 c  0  12.11 111.22393  36.15898  8746.37  6228.65 2.65 2.58  47.3 -0.450 18.49 20.19 02a58167o0494c
58167.456087  13.786  0.007 11103   81 c  0   7.70 111.22393  36.15898  8809.94  6306.27 2.54 2.50  51.3 -0.443 18.05 19.66 02a58167o0515c
58167.466380  13.835  0.020 10621  209 c  0   1.35 111.22393  36.15898  8826.69  6191.15 2.48 2.47  27.3 -0.429 16.81 18.31 02a58167o0536c
58169.469242  13.558  0.003 13704   39 o  0  35.48 111.22393  36.15898  1750.79  1743.16 3.63 2.98  86.0 -0.441 19.10 21.05 01a58169o0175o
58169.481880  13.551  0.003 13786   40 o  0  21.20 111.22393  36.15898  1792.00  1820.06 3.49 2.91  82.5 -0.443 19.09 20.96 01a58169o0201o
58169.495127  13.558  0.003 13704   41 o  0  23.06 111.22393  36.15898  1770.69  1777.63 3.64 3.00  74.4 -0.435 19.03 20.96 01a58169o0228o
58169.507617  13.548  0.003 13831   41 o  0  15.36 111.22393  36.15898  1783.17  1926.12 4.00 3.34  82.5 -0.411 18.92 20.86 01a58169o0254o
58170.462928  13.553  0.003 13772   41 o  0  78.63 111.22393  36.15898  2714.81  3189.03 2.95 2.56  83.2 -0.473 19.22 21.11 01a58170o0542o
58170.476038  13.607  0.030 13092  388 o  0   1.57 111.22393  36.15898  2756.07  3268.21 2.95 2.60  83.4 -0.477 16.15 18.01 01a58170o0569o
58170.489021  13.577  0.013 13462  168 o  0   1.39 111.22393  36.15898  2734.65  3227.24 3.00 2.68  78.8 -0.458 16.96 18.82 01a58170o0596o
58170.501377  13.560  0.063 13676  864 o  0   0.96 111.22393  36.15898  2744.13  3374.33 2.93 2.60  78.7 -0.474 15.56 17.40 01a58170o0621o
58171.391541  13.830  0.007 10670   79 c  0   4.66 111.22393  36.15898  7481.72  6431.52 2.54 2.54 -49.2 -0.438 17.79 19.07 02a58171o0171c
58171.401164  13.817  0.003 10798   33 c  0  70.37 111.22393  36.15898  7465.73  6389.98 2.56 2.46  37.1 -0.449 19.56 21.20 02a58171o0191c
58171.418463  13.815  0.003 10812   32 c  0 165.61 111.22393  36.15898  7509.96  6468.69 2.49 2.38  26.9 -0.461 19.69 21.47 02a58171o0227c
58171.420750  13.803  0.003 10930   32 c  0 216.85 111.22393  36.15898  7526.20  6352.46 2.44 2.35  27.5 -0.459 19.72 21.52 02a58171o0232c
58183.370859  13.517  0.003 14229   42 o  0 349.96 111.22393  36.15898  8830.71  8137.77 2.17 2.07   1.7 -0.473 19.35 20.34 02a58183o0339o
58183.381496  13.508  0.003 14351   43 o  0 330.46 111.22393  36.15898  8815.82  8097.37 2.18 2.04  -5.2 -0.491 19.31 20.26 02a58183o0360o
58183.392050  13.517  0.003 14235   43 o  0 314.65 111.22393  36.15898  8879.01  8176.53 2.17 2.01   2.8 -0.485 19.28 20.19 02a58183o0381o
58183.402584  13.521  0.003 14181   43 o  0 218.14 111.22393  36.15898  8894.21  8060.31 2.21 2.09  11.1 -0.474 19.21 20.14 02a58183o0402o
58185.362597  13.551  0.003 13797   39 o  0  42.09 111.22393  36.15898  2053.06  3124.63 3.45 2.66  85.5 -0.447 19.12 20.97 01a58185o0317o
58185.373352  13.562  0.003 13656   39 o  0  51.55 111.22393  36.15898  2081.77  3205.40 3.50 2.69  87.8 -0.442 19.13 21.03 01a58185o0338o
58185.384019  13.547  0.003 13837   40 o  0  25.04 111.22393  36.15898  2031.09  3166.49 3.57 2.73  85.8 -0.438 19.13 20.99 01a58185o0359o
58185.394517  13.549  0.003 13811   39 o  0  30.92 111.22393  36.15898  2031.15  3320.37 3.62 2.78  86.6 -0.434 19.11 21.00 01a58185o0380o
58194.319786  13.815  0.003 10812   32 c  0 130.09 111.22393  36.15898  3640.98  2804.22 2.43 2.31  67.5 -0.400 19.73 21.51 02a58194o0229c
58194.331785  13.813  0.003 10830   31 c  0 188.44 111.22393  36.15898  3609.03  2766.04 2.46 2.36  71.0 -0.398 19.71 21.50 02a58194o0255c
58194.338029  13.810  0.003 10862   31 c  0 106.95 111.22393  36.15898  3672.28  2842.42 2.45 2.33  54.7 -0.403 19.75 21.50 02a58194o0268c
58194.350639  13.820  0.003 10764   31 c  0 118.40 111.22393  36.15898  3688.57  2725.21 2.44 2.34  53.1 -0.402 19.77 21.52 02a58194o0295c
58205.334973  13.565  0.004 13616   49 o  0   4.72 111.22393  36.15898  3211.08  3948.76 3.39 3.25  46.8 -0.455 18.39 19.41 01a58205o0071o
58205.345314  13.556  0.004 13727   50 o  0   6.75 111.22393  36.15898  3241.62  4022.49 3.35 2.99  85.3 -0.457 18.41 19.39 01a58205o0092o
58205.355666  13.557  0.004 13710   49 o  0   5.89 111.22393  36.15898  3211.10  3978.79 3.49 2.97  87.3 -0.454 18.35 19.36 01a58205o0113o
58205.366110  13.552  0.004 13782   51 o  0   5.72 111.22393  36.15898  3198.55  4129.16 3.62 2.98  88.2 -0.450 18.32 19.33 01a58205o0134o
58207.324219  13.564  0.004 13630   49 o  0  78.50 111.22393  36.15898   293.72  8988.13 2.76 2.12  28.7 -0.427 18.81 19.31 02a58207o0099o
58207.330498  13.543  0.004 13898   51 o  0  97.59 111.22393  36.15898   278.57  8948.58 2.87 2.11  25.0 -0.414 18.75 19.28 02a58207o0111o
58207.330954  13.524  0.004 14136   52 o  0  74.14 111.22393  36.15898  9826.73  9036.61 2.35 2.24  -4.8 -0.486 18.76 19.30 02a58207o0112o
58207.336796  13.556  0.004 13724   54 o  0  47.91 111.22393  36.15898   341.34  9024.41 2.88 2.14  23.2 -0.416 18.72 19.26 02a58207o0123o
58207.337922  13.539  0.004 13946   58 o  0  68.82 111.22393  36.15898  9810.63  8996.67 2.29 2.17  -2.1 -0.504 18.75 19.29 02a58207o0125o
58207.344648  13.555  0.004 13741   56 o  0  64.71 111.22393  36.15898   358.92  8905.74 2.89 2.05  25.3 -0.427 18.70 19.23 02a58207o0138o
58207.346199  13.549  0.005 13815   62 o  0  49.65 111.22393  36.15898  9858.52  9076.84 2.39 2.15  -1.4 -0.493 18.73 19.25 02a58207o0141o
58207.355160  13.525  0.004 14127   61 o  0  58.13 111.22393  36.15898  9889.86  8960.17 2.35 2.11  13.7 -0.513 18.66 19.22 02a58207o0158o
58213.323194  13.562  0.003 13646   41 o  0  15.22 111.22393  36.15898  9310.52  2628.75 3.74 3.53 -29.0 -0.399 18.97 20.66 01a58213o0160o
58213.331199  13.557  0.003 13721   39 o  0  31.93 111.22393  36.15898  9339.94  2693.55 3.19 3.10 -32.0 -0.415 19.16 20.59 01a58213o0176o
58213.339994  13.556  0.003 13734   40 o  0  16.83 111.22393  36.15898  9307.86  2646.26 3.49 3.09 -87.2 -0.418 19.10 20.60 01a58213o0194o
58213.350658  13.557  0.003 13716   41 o  0  19.42 111.22393  36.15898  9311.49  2797.02 3.50 2.94  89.3 -0.432 19.05 20.46 01a58213o0216o
58221.359928  13.575  0.003 13492   42 o  0   9.59 111.22393  36.15898  1243.09  1956.92 3.48 3.14   2.5 -0.413 19.04 20.56 01a58221o0019o
58231.299783  13.568  0.003 13578   44 o  0  22.97 111.22393  36.15898  8366.40  5898.08 2.53 2.36 -43.3 -0.409 18.75 19.48 02a58231o0173o
58231.306255  13.550  0.003 13810   44 o  0  30.52 111.22393  36.15898  8353.49  5857.48 2.32 2.25 -43.4 -0.434 18.81 19.44 02a58231o0187o
58231.314644  13.542  0.003 13900   47 o  0  19.43 111.22393  36.15898  8417.37  5936.33 2.60 2.52 -12.6 -0.448 18.68 19.44 02a58231o0204o
58231.323983  13.552  0.003 13785   44 o  0  57.15 111.22393  36.15898  8433.71  5820.34 2.21 2.16 -17.3 -0.462 18.86 19.46 02a58231o0223o
58235.340996  13.572  0.031 13529  414 o  0   4.54 111.22393  36.15898  9085.75  5685.81 2.36 2.30 -25.3 -0.448 16.04 16.08 02a58235o0073o
58235.349446  -6.412  0.429 1333276829374 572096966786 o  0   1.44 111.22393  36.15898  9100.49  5572.34 16.55 10.68   0.0 -0.136 -7.45 -5.55 02a58235o0090o
58243.313495  13.493  0.035 14550  508 o  0   1.20 111.22393  36.15898  9036.12  9031.14 2.47 2.29  29.7 -0.468 15.79 16.50 02a58243o0187o
58243.319660  13.696  0.142 12063 1707 o  0   0.96 111.22393  36.15898  9018.76  8992.56 2.62 2.34  20.3 -0.527 15.17 15.90 02a58243o0200o
58243.335026  -0.189  6.579 4322492869 28437453083 o  0   1.26 111.22393  36.15898  9096.17  8958.64 2.61 2.36  16.7 -0.457 -3.46 -2.75 02a58243o0232o
58251.274627  13.807  0.003 10894   35 c  0  32.70 111.22393  36.15898  6196.30  8249.44 2.75 2.57 -37.9 -0.389 19.35 20.78 02a58251o0114c
58251.285690  13.816  0.003 10803   35 c  0  31.44 111.22393  36.15898  6163.57  8210.29 2.74 2.53 -40.4 -0.396 19.32 20.74 02a58251o0137c
58251.296850  13.829  0.003 10676   35 c  0  55.50 111.22393  36.15898  6223.42  8290.59 2.76 2.53 -40.1 -0.393 19.32 20.71 02a58251o0160c
58251.307925  13.852  0.003 10452   36 c  0  35.19 111.22393  36.15898  6238.84  8175.44 2.68 2.50 -20.8 -0.426 19.25 20.65 02a58251o0183c
58252.253378  13.839  0.003 10579   33 c  0  39.45 111.22393  36.15898  8030.12  7460.72 2.78 2.65 -38.8 -0.390 19.35 20.75 02a58252o0053c
58252.267584  13.846  0.003 10513   33 c  0  33.13 111.22393  36.15898  8029.97  7460.51 2.89 2.67 -37.3 -0.360 19.35 20.87 02a58252o0080c
58252.286197  13.819  0.003 10772   35 c  0  92.04 111.22393  36.15898  8029.97  7463.04 2.67 2.56   4.1 -0.449 19.33 20.77 02a58252o0116c
58252.299856  13.837  0.003 10595   36 c  0  41.11 111.22393  36.15898  8043.04  7461.90 2.67 2.56 -18.1 -0.435 19.27 20.67 02a58252o0143c
58254.274239  13.567  0.003 13588   41 o  0  33.09 111.22393  36.15898  3385.75  5237.57 2.95 2.81  42.1 -0.465 18.97 20.22 01a58254o0043o
58254.284487  13.557  0.003 13710   42 o  0  35.05 111.22393  36.15898  3395.87  5375.83 2.91 2.77  68.2 -0.471 19.01 20.21 01a58254o0065o
58257.300056  13.551  0.004 13790   55 o  0   6.49 111.22393  36.15898  1164.65  2344.68 3.26 3.10  29.1 -0.453 18.58 19.72 01a58257o0156o
58258.241782  13.573  0.004 13512   59 o  0   6.85 111.22393  36.15898  1035.35  4123.34 3.18 3.02   1.5 -0.447 18.29 18.92 01a58258o0048o
58258.252667  13.558  0.003 13697   45 o  0   5.09 111.22393  36.15898  1076.56  4190.54 3.52 3.20  -4.6 -0.406 18.65 19.73 01a58258o0070o
58258.262396  13.577  0.003 13461   44 o  0  33.08 111.22393  36.15898  1034.92  4138.28 3.02 2.89   2.9 -0.457 18.75 19.76 01a58258o0091o
58258.277174  13.577  0.004 13471   48 o  0  19.13 111.22393  36.15898  1053.50  4287.81 3.22 3.15  42.5 -0.427 18.65 19.68 01a58258o0122o
58260.244861  13.591  0.074 13292  980 o  0   1.08 111.22393  36.15898  9142.61  9095.44 2.66 2.63 -15.1 -0.455 16.64 16.96 02a58260o0047o
58260.261199  13.555  0.004 13745   49 o  0  15.12 111.22393  36.15898  9197.04  9177.08 2.55 2.37 -17.1 -0.421 18.84 19.61 02a58260o0081o
58260.274152  13.582  0.004 13400   51 o  0  20.66 111.22393  36.15898  9212.37  9059.53 2.54 2.43  20.7 -0.453 18.81 19.51 02a58260o0108o
58385.648224  -5.459  0.667 553923013931 369692779042 o  0   4.15 111.22393  36.15898  7364.83  6452.87 5.31 4.23  16.0 -0.136 -6.44 -5.76 01a58385o0709o
58415.623750  13.550  0.003 13806   43 o  0  48.13 111.22393  36.15898  4253.12  3103.34 2.14 2.06 -88.4 -0.434 18.92 19.40 02a58415o0239o
58415.633560  13.555  0.003 13741   40 o  0  36.82 111.22393  36.15898  4268.97  3144.69 2.13 2.06  83.3 -0.435 19.00 19.42 02a58415o0257o
58415.637788  13.565  0.003 13611   41 o  0  69.38 111.22393  36.15898  4224.10  3071.73 2.17 2.11  83.2 -0.425 18.95 19.42 02a58415o0265o
58415.651132  13.564  0.004 13627   53 o  0  12.04 111.22393  36.15898  4195.36  3186.28 2.15 2.12  41.1 -0.446 18.25 18.19 02a58415o0293o
58417.571532  13.550  0.004 13806   52 o  0   6.68 111.22393  36.15898  7087.74  8778.36 4.18 3.29 -77.9 -0.389 18.52 19.54 01a58417o0721o
58417.572454  13.554  0.004 13758   51 o  0   7.26 111.22393  36.15898  7072.58  8738.92 3.91 3.17 -78.1 -0.406 18.58 19.54 01a58417o0723o
58417.581892  13.564  0.004 13622   51 o  0   8.72 111.22393  36.15898  7149.00  8701.01 4.05 3.20 -79.8 -0.399 18.54 19.57 01a58417o0742o
58417.589430  13.559  0.004 13689   51 o  0   7.12 111.22393  36.15898  7118.44  8817.21 4.02 3.21 -79.1 -0.404 18.58 19.61 01a58417o0757o
58419.631256  13.572  0.004 13528   58 o  0  17.09 111.22393  36.15898  6438.21  6563.37 2.02 1.91 -52.2 -0.485 17.92 18.08 02a58419o0405o
58419.644607  13.545  0.003 13866   40 o  0 150.69 111.22393  36.15898  6491.45  6638.73 1.94 1.89 -51.8 -0.491 18.93 19.32 02a58419o0424o
