###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58129.420584  14.621  0.029  5146  151 o  0   1.39  73.50243  32.98635  9867.51  9340.25 6.14 4.03 -81.0 -0.271 16.55 18.56 01a58129o0381o
58129.433026  14.499  0.007  5762   42 o  0   5.00  73.50243  32.98635  9919.63  9426.68 6.01 3.95 -79.8 -0.298 18.77 20.71 01a58129o0406o
58129.445504  14.480  0.017  5864   97 o  0   1.71  73.50243  32.98635  9871.63  9394.22 6.11 4.01 -79.1 -0.285 17.32 19.23 01a58129o0431o
58129.457960  14.482  0.010  5848   61 o  0   2.57  73.50243  32.98635  9877.91  9555.41 6.14 4.09 -77.5 -0.284 18.13 19.93 01a58129o0456o
58130.453291  14.536  0.005  5568   28 o  0   5.66  73.50243  32.98635  8426.84  7418.58 5.02 3.55 -86.2 -0.351 19.16 21.14 01a58130o0469o
58130.472429  14.548  0.006  5504   31 o  0   3.20  73.50243  32.98635  8477.12  7518.10 5.52 4.35 -81.7 -0.341 18.98 21.05 01a58130o0510o
58130.477379  14.535  0.005  5571   30 o  0   2.79  73.50243  32.98635  8436.51  7455.67 5.29 4.13 -83.3 -0.331 19.00 21.05 01a58130o0520o
58130.492035  14.530  0.006  5596   32 o  0   2.56  73.50243  32.98635  8432.80  7614.73 5.48 4.22 -85.1 -0.324 18.94 21.04 01a58130o0552o
58131.408327  14.479  0.005  5865   28 o  0  24.89  73.50243  32.98635  9753.15  2494.41 2.51 2.20  43.0 -0.495 19.60 21.08 02a58131o0285o
58131.419684  14.493  0.005  5790   28 o  0  19.90  73.50243  32.98635  9737.64  2455.08 2.63 2.30  45.3 -0.476 19.55 21.02 02a58131o0306o
58131.430725  14.491  0.005  5801   28 o  0  35.33  73.50243  32.98635  9802.23  2534.36 2.54 2.21  42.4 -0.494 19.59 21.01 02a58131o0327o
58131.442375  14.505  0.005  5730   28 o  0  35.32  73.50243  32.98635  9819.44  2417.01 2.46 2.14  42.4 -0.502 19.59 21.00 02a58131o0348o
58133.381332  14.590  0.005  5298   29 o  0   5.70  73.50243  32.98635  8939.64  9094.57 4.69 3.20 -81.2 -0.372 19.32 20.93 01a58133o0391o
58133.391956  14.581  0.005  5340   28 o  0   7.07  73.50243  32.98635  8967.19  9174.91 4.82 3.25 -81.0 -0.364 19.32 20.99 01a58133o0412o
58133.403021  14.576  0.005  5365   27 o  0  14.05  73.50243  32.98635  8912.81  9140.71 4.90 3.31 -81.4 -0.353 19.31 20.98 01a58133o0433o
58133.414394  14.548  0.006  5504   30 o  0   5.95  73.50243  32.98635  8911.93  9301.53 4.99 3.37 -81.5 -0.356 19.28 20.99 01a58133o0454o
58134.392137  14.508  0.005  5711   30 o  0  17.32  73.50243  32.98635 10344.10  7922.45 4.78 2.95 -83.2 -0.381 19.37 21.01 01a58134o0431o
58134.405433  14.532  0.005  5588   27 o  0  21.01  73.50243  32.98635   283.64  8074.86 3.23 2.62  89.6 -0.414 19.33 21.00 01a58134o0460o
58134.405890  14.540  0.005  5545   28 o  0  12.42  73.50243  32.98635 10378.11  8013.56 4.84 3.20 -82.2 -0.361 19.30 20.94 01a58134o0461o
58134.409834  14.506  0.005  5722   30 o  0   9.32  73.50243  32.98635 10317.52  7951.90 4.88 3.14 -82.5 -0.371 19.29 20.90 01a58134o0469o
58134.410292  14.512  0.005  5692   28 o  0  12.48  73.50243  32.98635   306.28  8131.79 3.24 2.64  89.5 -0.416 19.31 20.98 01a58134o0470o
58134.424494  14.520  0.005  5648   27 o  0  16.66  73.50243  32.98635 10322.41  8122.33 4.92 3.24 -82.9 -0.353 19.27 20.93 01a58134o0501o
58134.427960  14.528  0.005  5606   26 o  0  12.63  73.50243  32.98635   262.90  8117.34 3.36 2.71 -88.7 -0.406 19.29 20.99 01a58134o0508o
58134.443596  14.519  0.005  5654   28 o  0   8.20  73.50243  32.98635   266.79  8288.07 3.41 2.78  89.1 -0.408 19.25 20.95 01a58134o0542o
58135.418872  14.985  0.006  3680   22 c  0   9.18  73.50243  32.98635  9835.63  1927.08 2.95 2.61  50.4 -0.457 19.69 21.50 02a58135o0469c
58135.429536  14.992  0.006  3657   22 c  0   6.41  73.50243  32.98635  9819.29  1887.73 3.18 2.87  51.3 -0.439 19.59 21.46 02a58135o0490c
58135.440273  15.004  0.006  3617   22 c  0   7.19  73.50243  32.98635  9883.66  1967.36 3.10 2.80  49.7 -0.448 19.53 21.43 02a58135o0511c
58135.451240  15.017  0.006  3574   22 c  0   6.24  73.50243  32.98635  9901.23  1850.46 3.41 3.13  49.9 -0.418 19.49 21.41 02a58135o0532c
58137.383609  14.479  0.005  5868   28 o  0   7.62  73.50243  32.98635  1388.98  7667.07 3.25 2.69  89.0 -0.448 19.30 21.04 01a58137o0393o
58137.394698  14.494  0.005  5786   28 o  0  10.29  73.50243  32.98635  1416.25  7748.29 3.39 2.82  88.3 -0.438 19.24 21.02 01a58137o0414o
58137.405765  14.479  0.005  5868   29 o  0   9.49  73.50243  32.98635  1362.79  7711.06 3.20 2.61  83.4 -0.450 19.31 20.97 01a58137o0435o
58137.416885  14.494  0.005  5789   28 o  0   8.82  73.50243  32.98635  1360.30  7868.19 3.33 2.81  87.2 -0.433 19.26 21.02 01a58137o0456o
58138.391369  14.480  0.005  5859   28 o  0  11.46  73.50243  32.98635  1403.68  7961.53 3.34 2.72  89.9 -0.443 19.25 20.97 01a58138o0424o
58138.405107  14.497  0.005  5769   28 o  0  16.24  73.50243  32.98635  1436.36  8052.17 3.28 2.69 -88.4 -0.446 19.26 20.92 01a58138o0454o
58138.424629  14.502  0.005  5745   28 o  0   5.14  73.50243  32.98635  1396.08  8042.63 3.56 3.02  88.4 -0.419 19.15 20.92 01a58138o0496o
58138.427674  14.490  0.005  5809   28 o  0   8.97  73.50243  32.98635  1386.02  8170.37 3.39 2.82 -88.2 -0.428 19.26 20.92 01a58138o0502o
58142.407793  14.508  0.006  5712   33 o  0   2.74  73.50243  32.98635  1352.05  8855.08 3.86 3.23  87.2 -0.397 18.86 20.29 01a58142o0085o
58142.421107  14.505  0.006  5727   34 o  0   2.92  73.50243  32.98635  1404.22  8941.64 3.67 3.04  86.9 -0.403 18.87 20.30 01a58142o0114o
58142.424590  14.487  0.018  5823  103 o  0   1.52  73.50243  32.98635  1344.96  8874.63 3.76 3.09 -87.2 -0.405 17.24 18.65 01a58142o0121o
58142.440617  14.530  0.065  5596  363 o  0   1.23  73.50243  32.98635  1352.54  9043.28 3.76 3.12  89.2 -0.393 16.50 18.09 01a58142o0156o
58143.383763  14.505  0.039  5727  225 o  0   1.20  73.50243  32.98635  1241.43  2071.08 2.27 1.89  40.3 -0.547 16.30 16.48 02a58143o0376o
58143.409982  14.432  0.110  6127  676 o  0   1.57  73.50243  32.98635  1289.68  2108.86 2.25 1.92  35.5 -0.496 15.03 15.20 02a58143o0427o
58144.402224 -12.464  0.878 -37548 32962 o  0   1.00  73.50243  32.98635  8397.58  3048.14 2.36 2.05  33.1 -0.534 11.73 11.83 02a58144o0324o
58144.407173  14.011  0.556  9030 5021 o  0   0.79  73.50243  32.98635  8380.38  3008.48 2.42 2.15  51.0 -0.476 13.08 13.14 02a58144o0334o
58144.421321  12.628  1.016 32272 32800 o  0   0.51  73.50243  32.98635  8446.82  3087.50 14.64 4.86  -0.8 -0.136 13.37 13.47 02a58144o0365o
58144.425350  14.481  0.014  5859   85 o  0   1.93  73.50243  32.98635  8461.46  2970.44 2.37 2.05  47.3 -0.468 17.36 17.72 02a58144o0373o
58147.401884  14.456  0.008  5991   49 o  0   6.93  73.50243  32.98635  1285.83  1740.75 2.73 2.07  30.1 -0.484 18.27 18.71 02a58147o0417o
58147.414409  14.498  0.009  5765   52 o  0   7.60  73.50243  32.98635  1269.24  1701.01 2.80 2.08  28.9 -0.478 18.21 18.66 02a58147o0442o
58147.427021  14.473  0.009  5899   52 o  0   7.24  73.50243  32.98635  1318.40  1780.77 2.77 2.04  30.0 -0.473 18.24 18.60 02a58147o0467o
58147.439770  14.502  0.010  5745   59 o  0   4.80  73.50243  32.98635  1334.67  1664.91 2.88 2.16  28.1 -0.478 18.11 18.52 02a58147o0492o
58148.391404  15.434  0.018  2435   44 o  0   2.07  73.50243  32.98635  9329.75   442.80 3.15 2.18  43.2 -0.425 18.47 18.82 02a58148o0413o
58148.405107  15.633  0.027  2026   55 o  0   1.06  73.50243  32.98635  9313.51   404.17 3.12 2.16  43.2 -0.440 18.45 18.78 02a58148o0443o
58148.405564  15.661  0.024  1976   47 o  0   1.10  73.50243  32.98635  9378.44   484.38 3.15 2.18  43.0 -0.435 18.44 18.78 02a58148o0444o
58148.409130  15.743  0.025  1832   46 o  0   1.52  73.50243  32.98635  9395.80   364.76 3.22 2.16  43.8 -0.434 18.48 18.77 02a58148o0451o
58149.392373  14.580  0.008  5343   40 o  0   2.15  73.50243  32.98635  6040.05  1302.30 3.16 2.66  85.3 -0.476 18.16 18.88 01a58149o0393o
58149.399247  14.563  0.008  5430   44 o  0   2.89  73.50243  32.98635  6083.58  1364.58 3.18 2.63  87.3 -0.479 18.11 18.84 01a58149o0407o
58149.405729  14.563  0.008  5429   44 o  0   2.12  73.50243  32.98635  6028.43  1309.41 3.19 2.72  83.7 -0.468 18.06 18.82 01a58149o0420o
58149.412609  14.574  0.008  5376   42 o  0   2.78  73.50243  32.98635  6024.38  1448.64 3.27 2.70  83.5 -0.461 18.03 18.78 01a58149o0434o
58150.342839  14.530  0.009  5596   48 o  0   3.60  73.50243  32.98635  9784.99  7543.98 5.11 3.13 -82.3 -0.357 18.60 19.50 01a58150o0305o
58150.355204  14.522  0.008  5639   46 o  0   3.82  73.50243  32.98635  9816.73  7630.41 5.18 3.16 -83.5 -0.350 18.58 19.46 01a58150o0332o
58150.360949  14.551  0.009  5491   51 o  0   2.32  73.50243  32.98635  9773.86  7575.80 5.24 3.27 -83.7 -0.353 18.53 19.42 01a58150o0344o
58150.375145  14.524  0.010  5628   58 o  0   1.79  73.50243  32.98635  9760.58  7746.11 5.28 3.35 -84.4 -0.339 18.46 19.35 01a58150o0375o
58151.399274  14.480  0.022  5861  129 o  0   1.80  73.50243  32.98635  9877.86  3259.56 2.39 2.04  41.1 -0.518 17.18 17.33 02a58151o0043o
58151.408421  14.517  0.032  5664  179 o  0   1.57  73.50243  32.98635  9843.99  3218.57 2.64 2.27  42.7 -0.516 16.65 16.84 02a58151o0062o
58151.417837  14.717  0.134  4712  630 o  0   1.08  73.50243  32.98635  9908.38  3298.76 2.69 2.32  47.7 -0.486 15.43 15.55 02a58151o0081o
58151.427404  14.406  0.096  6273  601 o  0   1.05  73.50243  32.98635  9925.35  3182.31 2.57 2.18  40.3 -0.539 15.32 15.44 02a58151o0100o
58153.348964  14.478  0.005  5872   31 o  0   3.59  73.50243  32.98635  1653.22  9397.20 3.49 2.85 -85.8 -0.437 19.10 20.42 01a58153o0292o
58153.359818  14.481  0.005  5858   30 o  0   3.76  73.50243  32.98635  1697.69  9478.31 3.57 2.97  87.5 -0.428 19.02 20.38 01a58153o0313o
58153.370611  14.477  0.005  5878   31 o  0   3.77  73.50243  32.98635  1644.37  9439.29 3.62 3.00 -88.0 -0.425 19.02 20.35 01a58153o0334o
58153.381452  14.496  0.006  5775   34 o  0   3.22  73.50243  32.98635  1642.76  9595.71 3.63 2.96  89.9 -0.432 19.01 20.29 01a58153o0355o
58154.362127  14.502  0.007  5743   40 o  0   7.92  73.50243  32.98635  9886.91  9848.35 5.46 3.54 -79.9 -0.350 18.58 20.26 01a58154o0285o
58154.365609  14.493  0.011  5791   61 o  0   2.74  73.50243  32.98635  9926.86  9899.06 5.49 3.58 -81.3 -0.354 18.17 19.79 01a58154o0292o
58154.379351  14.504  0.006  5731   37 o  0   5.59  73.50243  32.98635  9879.32  9872.10 5.59 3.62 -80.1 -0.345 19.06 20.56 01a58154o0322o
58154.382836  14.517  0.006  5665   36 o  0   5.27  73.50243  32.98635  9871.60 10002.39 5.66 3.62 -77.9 -0.347 19.07 20.49 01a58154o0329o
58156.371521  14.560  0.005  5445   29 o  0  10.16  73.50243  32.98635   491.34  2334.66 3.35 2.87  49.2 -0.410 19.20 20.69 02a58156o0174o
58156.375574  14.563  0.005  5429   29 o  0  19.22  73.50243  32.98635   474.15  2297.12 3.26 2.82  49.4 -0.424 19.23 20.67 02a58156o0182o
58156.390383  14.586  0.006  5316   30 o  0  10.87  73.50243  32.98635   540.86  2373.14 3.30 2.78  44.2 -0.415 19.10 20.52 02a58156o0214o
58156.394418  14.568  0.006  5404   30 o  0  14.19  73.50243  32.98635   555.99  2256.03 3.27 2.73  44.6 -0.427 19.13 20.50 02a58156o0222o
58157.378331  15.175  0.010  3090   30 o  0   2.13  73.50243  32.98635  8640.42  9804.54 6.03 4.17 -80.7 -0.281 19.05 20.86 01a58157o0115o
58157.382141  15.090  0.007  3340   24 o  0   4.51  73.50243  32.98635  6472.20   118.98 3.29 2.75  82.2 -0.467 19.07 20.82 01a58157o0123o
58157.391642  14.982  0.008  3691   30 o  0   2.59  73.50243  32.98635  8681.23  9886.92 6.11 4.28 -78.8 -0.267 19.06 20.84 01a58157o0142o
58157.395554  14.917  0.007  3918   26 o  0   4.65  73.50243  32.98635  6512.87   201.11 3.41 2.80  82.6 -0.463 18.99 20.86 01a58157o0150o
58157.404922  14.864  0.008  4115   32 o  0   2.88  73.50243  32.98635  8655.91  9850.60 6.39 4.50 -80.0 -0.251 18.94 20.75 01a58157o0169o
58157.408879  14.750  0.006  4570   28 o  0   5.63  73.50243  32.98635  6488.51   164.25 3.52 2.90  82.8 -0.450 18.97 20.73 01a58157o0177o
58157.418454  14.723  0.007  4687   33 o  0   4.79  73.50243  32.98635  8650.77 10007.32 6.45 4.50 -78.6 -0.248 18.99 20.75 01a58157o0196o
58157.422296  14.651  0.006  5007   28 o  0   5.69  73.50243  32.98635  6497.77   319.85 3.73 3.11  81.9 -0.439 18.91 20.79 01a58157o0204o
58160.428374  14.462  0.005  5959   31 o  0  31.36  73.50243  32.98635  8258.59   967.04 3.17 2.42  36.2 -0.434 19.35 20.66 02a58160o0071o
58160.433797  14.461  0.005  5963   31 o  0  26.53  73.50243  32.98635  8226.13   928.53 3.26 2.57  39.1 -0.431 19.32 20.70 02a58160o0082o
58160.448873  14.470  0.005  5917   31 o  0  23.72  73.50243  32.98635  8288.13  1011.88 3.43 2.67  37.6 -0.410 19.23 20.66 02a58160o0113o
58160.462706  14.458  0.006  5982   33 o  0  32.90  73.50243  32.98635  8302.11   899.91 3.50 2.80  35.7 -0.431 19.22 20.60 02a58160o0140o
58161.351331  14.478  0.005  5874   28 o  0  11.09  73.50243  32.98635  7071.34  1312.06 3.28 2.70  87.8 -0.459 19.20 20.74 01a58161o0306o
58161.364759  14.478  0.005  5871   29 o  0  10.82  73.50243  32.98635  7125.46  1397.36 3.30 2.71  87.7 -0.458 19.19 20.78 01a58161o0333o
58161.378254  14.482  0.005  5851   29 o  0   8.92  73.50243  32.98635  7082.64  1365.46 3.45 2.82  85.5 -0.461 19.08 20.62 01a58161o0360o
58161.391651  14.477  0.005  5876   30 o  0   7.42  73.50243  32.98635  7089.91  1524.68 3.38 2.81  87.8 -0.455 19.07 20.56 01a58161o0387o
58162.344486  14.526  0.005  5616   28 o  0   8.56  73.50243  32.98635  7884.39  8595.87 3.90 2.83 -83.8 -0.414 19.34 21.00 01a58162o0090o
58162.354825  14.517  0.005  5663   28 o  0   6.94  73.50243  32.98635  7918.52  8669.70 4.06 2.97 -83.4 -0.401 19.29 21.01 01a58162o0112o
58162.357359  14.501  0.005  5750   28 o  0   6.34  73.50243  32.98635  7856.58  8602.38 4.06 2.96 -81.8 -0.404 19.28 21.00 01a58162o0117o
58162.373215  14.512  0.005  5691   29 o  0   7.31  73.50243  32.98635  7867.31  8772.65 4.19 2.97 -82.8 -0.390 19.24 20.78 01a58162o0151o
58163.360167  15.043  0.178  3488  620 c  0   1.34  73.50243  32.98635  9993.46  2795.74 2.53 2.45  51.2 -0.437 15.57 16.92 02a58163o0325c
58163.370518 -13.710  1.288 -11913 15338 c  0   0.81  73.50243  32.98635  9979.75  2755.61 2.47 2.37  62.2 -0.442 11.67 12.89 02a58163o0346c
58163.380940  15.207  0.521  3000 1563 c  0   0.87  73.50243  32.98635 10028.37  2834.31 2.57 2.52  64.5 -0.454 14.98 16.29 02a58163o0367c
58163.391494 -15.215  1.558 -2977 4638 c  0   1.00  73.50243  32.98635 10061.43  2719.40 2.89 2.78  52.9 -0.382 13.98 15.51 02a58163o0388c
58165.406212  14.531  0.006  5592   33 o  0   3.10  73.50243  32.98635  8291.53  9238.37 3.92 3.01 -84.8 -0.411 18.90 20.14 01a58165o0002o
58165.418584  14.551  0.006  5490   34 o  0   3.50  73.50243  32.98635  8286.55  9384.03 4.53 3.30 -81.8 -0.371 18.86 20.04 01a58165o0028o
58167.344472  15.011  0.014  3594   52 c  0   2.10  73.50243  32.98635   539.88   125.31 3.52 2.68  38.7 -0.479 18.23 19.75 02a58167o0289c
58167.346382   1.362  1.119 -12726588348 14238658251 c  0   0.99  73.50243  32.98635  2694.04  9856.12 2.91 2.36  14.3 -0.453 -2.99 -1.64 02a58167o0293c
58167.354522  14.989  0.012  3667   45 c  0   4.65  73.50243  32.98635   523.29    84.81 3.40 2.57  39.6 -0.506 18.45 19.96 02a58167o0310c
58167.356391  14.960  0.007  3766   28 c  0  15.54  73.50243  32.98635  2638.76  9809.01 2.81 2.30  13.4 -0.467 19.15 20.70 02a58167o0314c
58167.366577  -1.320  1.112 12249436629 13625777823 c  0   1.18  73.50243  32.98635  2702.84  9887.09 3.00 2.44  17.3 -0.479 -3.10 -1.71 02a58167o0335c
58167.374886  -2.508  0.721 36566739589 26365717815 c  0   1.02  73.50243  32.98635   605.84    47.19 3.18 2.61  38.3 -0.487 -3.23 -1.95 02a58167o0352c
58169.391279  14.516  0.005  5671   31 o  0   4.46  73.50243  32.98635 10078.27  7913.89 5.33 3.68 -85.1 -0.332 19.04 20.85 01a58169o0014o
58169.404964 -19.854  0.491   -42   20 o  0   4.46  73.50243  32.98635    37.62  8032.88 3.74 3.08  89.0 -0.371 19.12 20.88 01a58169o0042o
58170.348169  14.477  0.005  5880   30 o  0   3.54  73.50243  32.98635   989.04  9263.84 3.88 3.15 -87.5 -0.405 19.06 20.68 01a58170o0308o
58170.358954  14.496  0.006  5775   32 o  0   3.55  73.50243  32.98635  1040.40  9338.87 3.76 3.05 -88.2 -0.414 19.14 20.68 01a58170o0330o
58170.369604  14.483  0.005  5847   30 o  0   5.89  73.50243  32.98635   994.26  9292.55 3.76 2.96 -85.6 -0.412 19.14 20.73 01a58170o0352o
58170.380047  14.475  0.005  5888   32 o  0   3.71  73.50243  32.98635   996.87  9441.28 3.86 3.13 -88.8 -0.408 19.09 20.78 01a58170o0374o
58171.325688  -3.894  0.410 131129862258 53735172913 c  0   1.21  73.50243  32.98635  9255.72   292.55 2.74 2.68  51.9 -0.445 -4.31 -3.32 02a58171o0046c
58171.326171  14.999  0.078  3633  284 c  0   1.30  73.50243  32.98635  1427.08 10110.56 2.81 2.48  12.6 -0.426 16.51 17.59 02a58171o0047c
58171.336563  14.903  0.099  3971  393 c  0   1.49  73.50243  32.98635  9319.76   372.16 2.84 2.45  44.0 -0.433 15.99 16.89 02a58171o0067c
58171.337033  15.350  0.130  2630  343 c  0   1.32  73.50243  32.98635  1444.78  9990.68 2.79 2.49   4.6 -0.487 15.56 16.53 02a58171o0068c
58171.347600 -17.341  2.311  -420  971 c  0   1.08  73.50243  32.98635  9338.59   253.76 3.16 2.85  43.1 -0.415 15.01 15.99 02a58171o0088c
58179.283659  14.498  0.010  5766   55 o  0   2.99  73.50243  32.98635  3558.58  9160.62 2.96 2.65  21.6 -0.466 18.48 19.12 02a58179o0153o
58179.290922  14.505  0.010  5728   57 o  0   3.15  73.50243  32.98635  3541.30  9118.26 2.86 2.48  23.2 -0.501 18.48 19.12 02a58179o0167o
58179.298284  14.489  0.010  5813   61 o  0   2.51  73.50243  32.98635  3588.84  9194.49 2.83 2.39  21.8 -0.515 18.48 19.09 02a58179o0182o
58179.305501  14.468  0.010  5925   61 o  0   3.01  73.50243  32.98635  3621.53  9076.66 2.79 2.41  21.2 -0.515 18.42 19.07 02a58179o0196o
58183.302557  14.461  0.005  5964   32 o  0  42.41  73.50243  32.98635   618.13  2013.06 2.55 1.98  34.6 -0.487 19.47 20.61 02a58183o0201o
58183.310858  14.449  0.005  6029   32 o  0  47.46  73.50243  32.98635   603.15  1971.30 2.55 1.98  30.8 -0.484 19.46 20.62 02a58183o0218o
58183.320189  14.451  0.005  6021   32 o  0  35.49  73.50243  32.98635   670.91  2048.58 2.63 2.04  32.0 -0.483 19.39 20.60 02a58183o0237o
58183.330377  14.424  0.005  6171   31 o  0  80.13  73.50243  32.98635   687.83  1930.56 2.57 1.95  29.3 -0.498 19.43 20.59 02a58183o0258o
58185.296362  14.518  0.007  5659   42 o  0   6.27  73.50243  32.98635 10474.49  9269.65 7.18 4.74 -82.4 -0.213 18.91 20.60 01a58185o0186o
58185.301829  14.490  0.006  5810   34 o  0   3.47  73.50243  32.98635   380.75  9394.62 4.83 3.74  87.9 -0.324 18.94 20.68 01a58185o0197o
58185.303744  14.664  0.008  4946   41 o  0  16.39  73.50243  32.98635 10503.96  9333.76 7.16 4.80 -82.3 -0.225 18.92 20.61 01a58185o0201o
58185.309596  14.506  0.005  5722   30 o  0   5.88  73.50243  32.98635   407.13  9459.98 4.88 3.72  86.0 -0.314 18.96 20.71 01a58185o0212o
58185.311530  15.282  0.008  2799   23 o  0  55.83  73.50243  32.98635 10450.21  9282.75 4.85 3.35  49.3 -0.329 18.88 20.62 01a58185o0216o
58185.319120  14.502  0.006  5746   33 o  0   4.78  73.50243  32.98635   357.07  9411.93 5.17 3.84  87.3 -0.297 18.93 20.62 01a58185o0231o
58185.321489  15.276  0.009  2816   26 o  0  29.00  73.50243  32.98635 10453.87  9433.13 5.20 3.45  50.1 -0.278 18.84 20.51 01a58185o0236o
58185.329583  14.508  0.006  5710   34 o  0   5.36  73.50243  32.98635   357.67  9562.00 5.09 3.90  82.3 -0.302 18.91 20.63 01a58185o0252o
58205.301977 -17.835  9.552  -267 2546 o  0   0.00  73.50243  32.98635    43.67   440.49 5.29 5.22  68.0 -0.363 17.94 19.24 01a58205o0003o
58205.304789  15.979  0.030  1473   44 o  0   1.23  73.50243  32.98635  9432.68   506.78 4.33 4.04 -86.2 -0.386 18.01 19.16 01a58205o0009o
58205.306178 -17.946  8.299  -241 1997 o  0   0.00  73.50243  32.98635    38.18   568.70 3.86 3.81  19.6 -0.430 18.23 19.25 01a58205o0012o
58205.308067  15.882  0.030  1611   48 o  0   1.14  73.50243  32.98635  1658.56 10330.19 4.50 3.90 -81.7 -0.401 18.12 19.23 01a58205o0016o
58205.309933  15.841  0.027  1673   45 o  0   1.20  73.50243  32.98635  9394.11   443.67 4.56 4.09 -76.1 -0.409 17.97 19.10 01a58205o0020o
58205.312757  15.781  0.023  1769   40 o  0   1.31  73.50243  32.98635  1685.62 10380.42 4.26 3.76 -85.7 -0.408 18.15 19.20 01a58205o0026o
58205.314740  15.768  0.026  1790   46 o  0   0.94  73.50243  32.98635  9386.53   573.20 4.20 3.54 -87.5 -0.415 18.04 19.07 01a58205o0030o
58205.319498  15.645  0.023  2004   45 o  0   1.14  73.50243  32.98635  1652.32 10316.31 4.21 3.58  87.0 -0.396 18.18 19.18 01a58205o0040o
58205.327408  15.476  0.022  2342   52 o  0   1.17  73.50243  32.98635  1637.24 10449.98 4.62 3.99 -84.4 -0.383 18.02 19.12 01a58205o0056o
58207.319841  14.492  0.008  5796   47 o  0   6.11  73.50243  32.98635  1654.00  2839.53 2.51 1.98  22.6 -0.480 18.27 18.71 02a58207o0090o
58207.325659  14.507  0.007  5717   43 o  0   4.79  73.50243  32.98635  1635.64  2801.08 2.56 2.13  21.5 -0.486 18.20 18.66 02a58207o0102o
58207.331969  14.470  0.008  5916   45 o  0   4.54  73.50243  32.98635  1683.31  2879.70 2.73 2.21  18.3 -0.473 18.11 18.58 02a58207o0114o
58227.236638  16.701  1.071   758  811 c  0   1.05  73.50243  32.98635  2871.34  9738.36 3.02 2.82 -43.5 -0.386 14.61 15.66 02a58227o0006c
58227.242825  15.081  0.065  3369  220 c  0   1.52  73.50243  32.98635  2918.69  9816.90 2.91 2.70 -34.9 -0.382 16.02 17.06 02a58227o0019c
58227.244193  15.122  0.094  3244  304 c  0   0.91  73.50243  32.98635   825.87    89.57 2.81 2.45  48.6 -0.499 15.80 16.83 02a58227o0022c
58227.251818  15.352  0.137  2626  360 c  0   1.41  73.50243  32.98635  2949.93  9698.28 2.81 2.63 -21.9 -0.419 15.65 16.67 02a58227o0038c
